date,Symbol,rv5
2016-06-01 00:00:00+01:00,.GSPTSE,2.80E-05
2016-06-02 00:00:00+01:00,.GSPTSE,2.37E-05
2016-06-03 00:00:00+01:00,.GSPTSE,1.29E-05
2016-06-06 00:00:00+01:00,.GSPTSE,1.63E-05
2016-06-07 00:00:00+01:00,.GSPTSE,1.02E-05
2016-06-08 00:00:00+01:00,.GSPTSE,2.20E-05
2016-06-09 00:00:00+01:00,.GSPTSE,2.47E-05
2016-06-10 00:00:00+01:00,.GSPTSE,4.22E-05
2016-06-13 00:00:00+01:00,.GSPTSE,3.00E-05
2016-06-14 00:00:00+01:00,.GSPTSE,2.90E-05
2016-06-15 00:00:00+01:00,.GSPTSE,3.07E-05
2016-06-16 00:00:00+01:00,.GSPTSE,4.11E-05
2016-06-17 00:00:00+01:00,.GSPTSE,2.34E-05
2016-06-20 00:00:00+01:00,.GSPTSE,9.68E-05
2016-06-21 00:00:00+01:00,.GSPTSE,2.20E-05
2016-06-22 00:00:00+01:00,.GSPTSE,1.54E-05
2016-06-23 00:00:00+01:00,.GSPTSE,1.42E-05
2016-06-24 00:00:00+01:00,.GSPTSE,0.00019654
2016-06-27 00:00:00+01:00,.GSPTSE,5.58E-05
2016-06-28 00:00:00+01:00,.GSPTSE,6.19E-05
2016-06-29 00:00:00+01:00,.GSPTSE,2.44E-05
2016-06-30 00:00:00+01:00,.GSPTSE,3.74E-05
2016-07-04 00:00:00+01:00,.GSPTSE,1.36E-05
2016-07-05 00:00:00+01:00,.GSPTSE,2.11E-05
2016-07-06 00:00:00+01:00,.GSPTSE,4.24E-05
2016-07-07 00:00:00+01:00,.GSPTSE,2.90E-05
2016-07-08 00:00:00+01:00,.GSPTSE,5.49E-05
2016-07-11 00:00:00+01:00,.GSPTSE,2.97E-05
2016-07-12 00:00:00+01:00,.GSPTSE,3.68E-05
2016-07-13 00:00:00+01:00,.GSPTSE,2.56E-05
2016-07-14 00:00:00+01:00,.GSPTSE,1.34E-05
2016-07-15 00:00:00+01:00,.GSPTSE,4.59E-06
2016-07-18 00:00:00+01:00,.GSPTSE,5.18E-06
2016-07-19 00:00:00+01:00,.GSPTSE,2.99E-06
2016-07-20 00:00:00+01:00,.GSPTSE,1.02E-05
2016-07-21 00:00:00+01:00,.GSPTSE,8.00E-06
2016-07-22 00:00:00+01:00,.GSPTSE,4.68E-06
2016-07-25 00:00:00+01:00,.GSPTSE,1.11E-05
2016-07-26 00:00:00+01:00,.GSPTSE,1.41E-05
2016-07-27 00:00:00+01:00,.GSPTSE,1.62E-05
2016-07-28 00:00:00+01:00,.GSPTSE,2.40E-05
2016-07-29 00:00:00+01:00,.GSPTSE,1.69E-05
2016-08-02 00:00:00+01:00,.GSPTSE,1.94E-05
2016-08-03 00:00:00+01:00,.GSPTSE,1.27E-05
2016-08-04 00:00:00+01:00,.GSPTSE,1.17E-05
2016-08-05 00:00:00+01:00,.GSPTSE,1.23E-05
2016-08-08 00:00:00+01:00,.GSPTSE,1.11E-05
2016-08-09 00:00:00+01:00,.GSPTSE,9.37E-06
2016-08-10 00:00:00+01:00,.GSPTSE,1.11E-05
2016-08-11 00:00:00+01:00,.GSPTSE,6.90E-06
2016-08-12 00:00:00+01:00,.GSPTSE,1.39E-05
2016-08-15 00:00:00+01:00,.GSPTSE,6.46E-06
2016-08-16 00:00:00+01:00,.GSPTSE,1.35E-05
2016-08-17 00:00:00+01:00,.GSPTSE,1.68E-05
2016-08-18 00:00:00+01:00,.GSPTSE,4.44E-06
2016-08-19 00:00:00+01:00,.GSPTSE,9.30E-06
2016-08-22 00:00:00+01:00,.GSPTSE,1.34E-05
2016-08-23 00:00:00+01:00,.GSPTSE,4.57E-06
2016-08-24 00:00:00+01:00,.GSPTSE,1.11E-05
2016-08-25 00:00:00+01:00,.GSPTSE,2.11E-05
2016-08-26 00:00:00+01:00,.GSPTSE,2.84E-05
2016-08-29 00:00:00+01:00,.GSPTSE,1.10E-05
2016-08-30 00:00:00+01:00,.GSPTSE,2.51E-05
2016-08-31 00:00:00+01:00,.GSPTSE,1.74E-05
2016-09-01 00:00:00+01:00,.GSPTSE,2.75E-05
2016-09-02 00:00:00+01:00,.GSPTSE,3.35E-05
2016-09-06 00:00:00+01:00,.GSPTSE,9.98E-06
2016-09-07 00:00:00+01:00,.GSPTSE,1.11E-05
2016-09-08 00:00:00+01:00,.GSPTSE,1.19E-05
2016-09-09 00:00:00+01:00,.GSPTSE,2.94E-05
2016-09-12 00:00:00+01:00,.GSPTSE,4.12E-05
2016-09-13 00:00:00+01:00,.GSPTSE,4.31E-05
2016-09-14 00:00:00+01:00,.GSPTSE,3.68E-05
2016-09-15 00:00:00+01:00,.GSPTSE,4.04E-05
2016-09-16 00:00:00+01:00,.GSPTSE,1.70E-05
2016-09-19 00:00:00+01:00,.GSPTSE,1.70E-05
2016-09-20 00:00:00+01:00,.GSPTSE,8.75E-06
2016-09-21 00:00:00+01:00,.GSPTSE,2.11E-05
2016-09-22 00:00:00+01:00,.GSPTSE,1.44E-05
2016-09-23 00:00:00+01:00,.GSPTSE,1.58E-05
2016-09-26 00:00:00+01:00,.GSPTSE,1.37E-05
2016-09-27 00:00:00+01:00,.GSPTSE,2.26E-05
2016-09-28 00:00:00+01:00,.GSPTSE,2.41E-05
2016-09-29 00:00:00+01:00,.GSPTSE,2.56E-05
2016-09-30 00:00:00+01:00,.GSPTSE,2.64E-05
2016-10-03 00:00:00+01:00,.GSPTSE,1.68E-05
2016-10-04 00:00:00+01:00,.GSPTSE,3.22E-05
2016-10-05 00:00:00+01:00,.GSPTSE,1.72E-05
2016-10-06 00:00:00+01:00,.GSPTSE,1.27E-05
2016-10-07 00:00:00+01:00,.GSPTSE,2.29E-05
2016-10-11 00:00:00+01:00,.GSPTSE,1.76E-05
2016-10-12 00:00:00+01:00,.GSPTSE,1.30E-05
2016-10-13 00:00:00+01:00,.GSPTSE,2.43E-05
2016-10-14 00:00:00+01:00,.GSPTSE,2.08E-05
2016-10-17 00:00:00+01:00,.GSPTSE,5.88E-06
2016-10-18 00:00:00+01:00,.GSPTSE,1.07E-05
2016-10-19 00:00:00+01:00,.GSPTSE,9.75E-06
2016-10-20 00:00:00+01:00,.GSPTSE,1.83E-05
2016-10-21 00:00:00+01:00,.GSPTSE,1.27E-05
2016-10-24 00:00:00+01:00,.GSPTSE,1.51E-05
2016-10-25 00:00:00+01:00,.GSPTSE,9.69E-06
2016-10-26 00:00:00+01:00,.GSPTSE,2.09E-05
2016-10-27 00:00:00+01:00,.GSPTSE,1.26E-05
2016-10-28 00:00:00+01:00,.GSPTSE,2.45E-05
2016-10-31 00:00:00+00:00,.GSPTSE,1.28E-05
2016-11-01 00:00:00+00:00,.GSPTSE,2.36E-05
2016-11-02 00:00:00+00:00,.GSPTSE,2.94E-05
2016-11-03 00:00:00+00:00,.GSPTSE,1.19E-05
2016-11-04 00:00:00+00:00,.GSPTSE,2.14E-05
2016-11-07 00:00:00+00:00,.GSPTSE,1.12E-05
2016-11-08 00:00:00+00:00,.GSPTSE,2.00E-05
2016-11-09 00:00:00+00:00,.GSPTSE,3.31E-05
2016-11-10 00:00:00+00:00,.GSPTSE,1.87E-05
2016-11-11 00:00:00+00:00,.GSPTSE,6.24E-05
2016-11-14 00:00:00+00:00,.GSPTSE,2.21E-05
2016-11-15 00:00:00+00:00,.GSPTSE,2.20E-05
2016-11-16 00:00:00+00:00,.GSPTSE,1.92E-05
2016-11-17 00:00:00+00:00,.GSPTSE,2.63E-05
2016-11-18 00:00:00+00:00,.GSPTSE,9.78E-06
2016-11-21 00:00:00+00:00,.GSPTSE,9.05E-06
2016-11-22 00:00:00+00:00,.GSPTSE,1.18E-05
2016-11-23 00:00:00+00:00,.GSPTSE,1.04E-05
2016-11-24 00:00:00+00:00,.GSPTSE,3.43E-06
2016-11-25 00:00:00+00:00,.GSPTSE,1.14E-05
2016-11-28 00:00:00+00:00,.GSPTSE,1.06E-05
2016-11-29 00:00:00+00:00,.GSPTSE,1.07E-05
2016-11-30 00:00:00+00:00,.GSPTSE,2.43E-05
2016-12-01 00:00:00+00:00,.GSPTSE,1.94E-05
2016-12-02 00:00:00+00:00,.GSPTSE,1.25E-05
2016-12-05 00:00:00+00:00,.GSPTSE,9.19E-06
2016-12-06 00:00:00+00:00,.GSPTSE,5.44E-06
2016-12-07 00:00:00+00:00,.GSPTSE,1.40E-05
2016-12-08 00:00:00+00:00,.GSPTSE,9.39E-06
2016-12-09 00:00:00+00:00,.GSPTSE,6.89E-06
2016-12-12 00:00:00+00:00,.GSPTSE,1.07E-05
2016-12-13 00:00:00+00:00,.GSPTSE,1.43E-05
2016-12-14 00:00:00+00:00,.GSPTSE,4.59E-05
2016-12-15 00:00:00+00:00,.GSPTSE,1.56E-05
2016-12-16 00:00:00+00:00,.GSPTSE,1.07E-05
2016-12-19 00:00:00+00:00,.GSPTSE,4.80E-06
2016-12-20 00:00:00+00:00,.GSPTSE,5.16E-06
2016-12-21 00:00:00+00:00,.GSPTSE,6.54E-06
2016-12-22 00:00:00+00:00,.GSPTSE,4.20E-06
2016-12-23 00:00:00+00:00,.GSPTSE,1.77E-06
2016-12-28 00:00:00+00:00,.GSPTSE,6.94E-06
2016-12-29 00:00:00+00:00,.GSPTSE,9.25E-06
2016-12-30 00:00:00+00:00,.GSPTSE,1.79E-05
2017-01-03 00:00:00+00:00,.GSPTSE,2.71E-05
2017-01-04 00:00:00+00:00,.GSPTSE,7.00E-06
2017-01-05 00:00:00+00:00,.GSPTSE,1.34E-05
2017-01-06 00:00:00+00:00,.GSPTSE,1.56E-05
2017-01-09 00:00:00+00:00,.GSPTSE,2.00E-05
2017-01-10 00:00:00+00:00,.GSPTSE,7.00E-06
2017-01-11 00:00:00+00:00,.GSPTSE,1.29E-05
2017-01-12 00:00:00+00:00,.GSPTSE,1.13E-05
2017-01-13 00:00:00+00:00,.GSPTSE,1.12E-05
2017-01-16 00:00:00+00:00,.GSPTSE,3.11E-06
2017-01-17 00:00:00+00:00,.GSPTSE,9.88E-06
2017-01-18 00:00:00+00:00,.GSPTSE,1.49E-05
2017-01-19 00:00:00+00:00,.GSPTSE,1.02E-05
2017-01-20 00:00:00+00:00,.GSPTSE,2.93E-05
2017-01-23 00:00:00+00:00,.GSPTSE,1.34E-05
2017-01-24 00:00:00+00:00,.GSPTSE,1.05E-05
2017-01-25 00:00:00+00:00,.GSPTSE,4.87E-06
2017-01-26 00:00:00+00:00,.GSPTSE,1.44E-05
2017-01-27 00:00:00+00:00,.GSPTSE,7.98E-06
2017-01-30 00:00:00+00:00,.GSPTSE,2.46E-05
2017-01-31 00:00:00+00:00,.GSPTSE,2.11E-05
2017-02-01 00:00:00+00:00,.GSPTSE,2.37E-05
2017-02-02 00:00:00+00:00,.GSPTSE,1.18E-05
2017-02-03 00:00:00+00:00,.GSPTSE,1.90E-05
2017-02-06 00:00:00+00:00,.GSPTSE,8.57E-06
2017-02-07 00:00:00+00:00,.GSPTSE,8.29E-06
2017-02-08 00:00:00+00:00,.GSPTSE,1.98E-05
2017-02-09 00:00:00+00:00,.GSPTSE,1.22E-05
2017-02-10 00:00:00+00:00,.GSPTSE,1.14E-05
2017-02-13 00:00:00+00:00,.GSPTSE,5.06E-06
2017-02-14 00:00:00+00:00,.GSPTSE,1.11E-05
2017-02-15 00:00:00+00:00,.GSPTSE,5.76E-06
2017-02-16 00:00:00+00:00,.GSPTSE,7.27E-06
2017-02-17 00:00:00+00:00,.GSPTSE,5.58E-06
2017-02-21 00:00:00+00:00,.GSPTSE,1.13E-05
2017-02-22 00:00:00+00:00,.GSPTSE,6.53E-06
2017-02-23 00:00:00+00:00,.GSPTSE,1.20E-05
2017-02-24 00:00:00+00:00,.GSPTSE,4.70E-05
2017-02-27 00:00:00+00:00,.GSPTSE,7.09E-05
2017-02-28 00:00:00+00:00,.GSPTSE,2.74E-05
2017-03-01 00:00:00+00:00,.GSPTSE,2.53E-05
2017-03-02 00:00:00+00:00,.GSPTSE,1.76E-05
2017-03-03 00:00:00+00:00,.GSPTSE,2.25E-05
2017-03-06 00:00:00+00:00,.GSPTSE,2.98E-05
2017-03-07 00:00:00+00:00,.GSPTSE,1.10E-05
2017-03-08 00:00:00+00:00,.GSPTSE,1.57E-05
2017-03-09 00:00:00+00:00,.GSPTSE,2.46E-05
2017-03-10 00:00:00+00:00,.GSPTSE,2.52E-05
2017-03-13 00:00:00+00:00,.GSPTSE,1.58E-05
2017-03-14 00:00:00+00:00,.GSPTSE,2.07E-05
2017-03-15 00:00:00+00:00,.GSPTSE,2.32E-05
2017-03-16 00:00:00+00:00,.GSPTSE,1.26E-05
2017-03-17 00:00:00+00:00,.GSPTSE,2.17E-05
2017-03-20 00:00:00+00:00,.GSPTSE,1.68E-05
2017-03-21 00:00:00+00:00,.GSPTSE,3.36E-05
2017-03-22 00:00:00+00:00,.GSPTSE,1.58E-05
2017-03-23 00:00:00+00:00,.GSPTSE,2.17E-05
2017-03-24 00:00:00+00:00,.GSPTSE,1.34E-05
2017-03-27 00:00:00+01:00,.GSPTSE,2.14E-05
2017-03-28 00:00:00+01:00,.GSPTSE,2.65E-05
2017-03-29 00:00:00+01:00,.GSPTSE,1.63E-05
2017-03-30 00:00:00+01:00,.GSPTSE,2.16E-05
2017-03-31 00:00:00+01:00,.GSPTSE,1.43E-05
2017-04-03 00:00:00+01:00,.GSPTSE,3.77E-05
2017-04-04 00:00:00+01:00,.GSPTSE,1.36E-05
2017-04-05 00:00:00+01:00,.GSPTSE,2.07E-05
2017-04-06 00:00:00+01:00,.GSPTSE,1.43E-05
2017-04-07 00:00:00+01:00,.GSPTSE,1.47E-05
2017-04-10 00:00:00+01:00,.GSPTSE,1.26E-05
2017-04-11 00:00:00+01:00,.GSPTSE,2.94E-05
2017-04-12 00:00:00+01:00,.GSPTSE,9.26E-06
2017-04-13 00:00:00+01:00,.GSPTSE,1.36E-05
2017-04-17 00:00:00+01:00,.GSPTSE,1.68E-05
2017-04-18 00:00:00+01:00,.GSPTSE,2.01E-05
2017-04-19 00:00:00+01:00,.GSPTSE,1.40E-05
2017-04-20 00:00:00+01:00,.GSPTSE,2.03E-05
2017-04-21 00:00:00+01:00,.GSPTSE,1.01E-05
2017-04-24 00:00:00+01:00,.GSPTSE,1.11E-05
2017-04-25 00:00:00+01:00,.GSPTSE,1.46E-05
2017-04-26 00:00:00+01:00,.GSPTSE,1.61E-05
2017-04-27 00:00:00+01:00,.GSPTSE,5.85E-05
2017-04-28 00:00:00+01:00,.GSPTSE,2.23E-05
2017-05-01 00:00:00+01:00,.GSPTSE,9.25E-06
2017-05-02 00:00:00+01:00,.GSPTSE,1.85E-05
2017-05-03 00:00:00+01:00,.GSPTSE,1.90E-05
2017-05-04 00:00:00+01:00,.GSPTSE,3.38E-05
2017-05-05 00:00:00+01:00,.GSPTSE,1.73E-05
2017-05-08 00:00:00+01:00,.GSPTSE,1.59E-05
2017-05-09 00:00:00+01:00,.GSPTSE,3.23E-05
2017-05-10 00:00:00+01:00,.GSPTSE,1.19E-05
2017-05-11 00:00:00+01:00,.GSPTSE,1.47E-05
2017-05-12 00:00:00+01:00,.GSPTSE,1.62E-05
2017-05-15 00:00:00+01:00,.GSPTSE,8.38E-06
2017-05-16 00:00:00+01:00,.GSPTSE,2.04E-05
2017-05-17 00:00:00+01:00,.GSPTSE,3.48E-05
2017-05-18 00:00:00+01:00,.GSPTSE,6.02E-05
2017-05-19 00:00:00+01:00,.GSPTSE,1.33E-05
2017-05-23 00:00:00+01:00,.GSPTSE,8.62E-06
2017-05-24 00:00:00+01:00,.GSPTSE,1.56E-05
2017-05-25 00:00:00+01:00,.GSPTSE,2.64E-05
2017-05-26 00:00:00+01:00,.GSPTSE,1.35E-05
2017-05-29 00:00:00+01:00,.GSPTSE,1.42E-05
2017-05-30 00:00:00+01:00,.GSPTSE,1.14E-05
2017-05-31 00:00:00+01:00,.GSPTSE,2.63E-05
2017-06-01 00:00:00+01:00,.GSPTSE,1.75E-05
2017-06-02 00:00:00+01:00,.GSPTSE,7.36E-06
2017-06-05 00:00:00+01:00,.GSPTSE,3.09E-05
2017-06-06 00:00:00+01:00,.GSPTSE,9.92E-06
2017-06-07 00:00:00+01:00,.GSPTSE,2.29E-05
2017-06-08 00:00:00+01:00,.GSPTSE,9.32E-06
2017-06-09 00:00:00+01:00,.GSPTSE,1.83E-05
2017-06-12 00:00:00+01:00,.GSPTSE,8.29E-05
2017-06-13 00:00:00+01:00,.GSPTSE,1.82E-05
2017-06-14 00:00:00+01:00,.GSPTSE,2.99E-05
2017-06-15 00:00:00+01:00,.GSPTSE,2.94E-05
2017-06-16 00:00:00+01:00,.GSPTSE,2.44E-05
2017-06-19 00:00:00+01:00,.GSPTSE,1.38E-05
2017-06-20 00:00:00+01:00,.GSPTSE,2.25E-05
2017-06-21 00:00:00+01:00,.GSPTSE,2.29E-05
2017-06-22 00:00:00+01:00,.GSPTSE,1.75E-05
2017-06-23 00:00:00+01:00,.GSPTSE,1.54E-05
2017-06-26 00:00:00+01:00,.GSPTSE,1.60E-05
2017-06-27 00:00:00+01:00,.GSPTSE,1.91E-05
2017-06-28 00:00:00+01:00,.GSPTSE,1.67E-05
2017-06-29 00:00:00+01:00,.GSPTSE,7.14E-05
2017-06-30 00:00:00+01:00,.GSPTSE,4.10E-05
2017-07-04 00:00:00+01:00,.GSPTSE,2.81E-05
2017-07-05 00:00:00+01:00,.GSPTSE,3.01E-05
2017-07-06 00:00:00+01:00,.GSPTSE,2.25E-05
2017-07-07 00:00:00+01:00,.GSPTSE,2.78E-05
2017-07-10 00:00:00+01:00,.GSPTSE,2.44E-05
2017-07-11 00:00:00+01:00,.GSPTSE,2.70E-05
2017-07-12 00:00:00+01:00,.GSPTSE,3.59E-05
2017-07-13 00:00:00+01:00,.GSPTSE,1.35E-05
2017-07-14 00:00:00+01:00,.GSPTSE,1.17E-05
2017-07-17 00:00:00+01:00,.GSPTSE,9.62E-06
2017-07-18 00:00:00+01:00,.GSPTSE,8.21E-06
2017-07-19 00:00:00+01:00,.GSPTSE,9.21E-06
2017-07-20 00:00:00+01:00,.GSPTSE,1.29E-05
2017-07-21 00:00:00+01:00,.GSPTSE,2.49E-05
2017-07-24 00:00:00+01:00,.GSPTSE,3.48E-05
2017-07-25 00:00:00+01:00,.GSPTSE,1.77E-05
2017-07-26 00:00:00+01:00,.GSPTSE,2.43E-05
2017-07-27 00:00:00+01:00,.GSPTSE,4.87E-05
2017-07-28 00:00:00+01:00,.GSPTSE,1.85E-05
2017-07-31 00:00:00+01:00,.GSPTSE,2.12E-05
2017-08-01 00:00:00+01:00,.GSPTSE,6.05E-05
2017-08-02 00:00:00+01:00,.GSPTSE,2.15E-05
2017-08-03 00:00:00+01:00,.GSPTSE,1.37E-05
2017-08-04 00:00:00+01:00,.GSPTSE,1.42E-05
2017-08-08 00:00:00+01:00,.GSPTSE,1.21E-05
2017-08-09 00:00:00+01:00,.GSPTSE,1.76E-05
2017-08-10 00:00:00+01:00,.GSPTSE,3.96E-05
2017-08-11 00:00:00+01:00,.GSPTSE,1.72E-05
2017-08-14 00:00:00+01:00,.GSPTSE,2.74E-05
2017-08-15 00:00:00+01:00,.GSPTSE,1.44E-05
2017-08-16 00:00:00+01:00,.GSPTSE,1.41E-05
2017-08-17 00:00:00+01:00,.GSPTSE,1.24E-05
2017-08-18 00:00:00+01:00,.GSPTSE,2.53E-05
2017-08-21 00:00:00+01:00,.GSPTSE,7.24E-06
2017-08-22 00:00:00+01:00,.GSPTSE,5.64E-06
2017-08-23 00:00:00+01:00,.GSPTSE,3.72E-05
2017-08-24 00:00:00+01:00,.GSPTSE,7.43E-06
2017-08-25 00:00:00+01:00,.GSPTSE,6.88E-06
2017-08-28 00:00:00+01:00,.GSPTSE,1.80E-05
2017-08-29 00:00:00+01:00,.GSPTSE,1.45E-05
2017-08-30 00:00:00+01:00,.GSPTSE,1.33E-05
2017-08-31 00:00:00+01:00,.GSPTSE,7.08E-06
2017-09-01 00:00:00+01:00,.GSPTSE,1.28E-05
2017-09-05 00:00:00+01:00,.GSPTSE,2.92E-05
2017-09-06 00:00:00+01:00,.GSPTSE,4.79E-05
2017-09-07 00:00:00+01:00,.GSPTSE,7.35E-06
2017-09-08 00:00:00+01:00,.GSPTSE,9.00E-06
2017-09-11 00:00:00+01:00,.GSPTSE,1.25E-05
2017-09-12 00:00:00+01:00,.GSPTSE,1.11E-05
2017-09-13 00:00:00+01:00,.GSPTSE,7.02E-06
2017-09-14 00:00:00+01:00,.GSPTSE,6.58E-06
2017-09-15 00:00:00+01:00,.GSPTSE,8.98E-06
2017-09-18 00:00:00+01:00,.GSPTSE,1.00E-05
2017-09-19 00:00:00+01:00,.GSPTSE,5.75E-06
2017-09-20 00:00:00+01:00,.GSPTSE,9.88E-06
2017-09-21 00:00:00+01:00,.GSPTSE,1.31E-05
2017-09-22 00:00:00+01:00,.GSPTSE,5.55E-06
2017-09-25 00:00:00+01:00,.GSPTSE,9.67E-06
2017-09-26 00:00:00+01:00,.GSPTSE,8.73E-06
2017-09-27 00:00:00+01:00,.GSPTSE,9.44E-06
2017-09-28 00:00:00+01:00,.GSPTSE,1.14E-05
2017-09-29 00:00:00+01:00,.GSPTSE,6.97E-06
2017-10-02 00:00:00+01:00,.GSPTSE,6.36E-06
2017-10-03 00:00:00+01:00,.GSPTSE,3.30E-06
2017-10-04 00:00:00+01:00,.GSPTSE,6.87E-06
2017-10-05 00:00:00+01:00,.GSPTSE,5.39E-06
2017-10-06 00:00:00+01:00,.GSPTSE,8.45E-06
2017-10-10 00:00:00+01:00,.GSPTSE,5.01E-06
2017-10-11 00:00:00+01:00,.GSPTSE,5.91E-06
2017-10-12 00:00:00+01:00,.GSPTSE,5.29E-06
2017-10-13 00:00:00+01:00,.GSPTSE,3.42E-06
2017-10-16 00:00:00+01:00,.GSPTSE,6.03E-06
2017-10-17 00:00:00+01:00,.GSPTSE,3.81E-06
2017-10-18 00:00:00+01:00,.GSPTSE,5.35E-06
2017-10-19 00:00:00+01:00,.GSPTSE,8.81E-06
2017-10-20 00:00:00+01:00,.GSPTSE,4.10E-06
2017-10-23 00:00:00+01:00,.GSPTSE,6.48E-06
2017-10-24 00:00:00+01:00,.GSPTSE,6.78E-06
2017-10-25 00:00:00+01:00,.GSPTSE,1.97E-05
2017-10-26 00:00:00+01:00,.GSPTSE,1.42E-05
2017-10-27 00:00:00+01:00,.GSPTSE,1.12E-05
2017-10-30 00:00:00+00:00,.GSPTSE,8.75E-06
2017-10-31 00:00:00+00:00,.GSPTSE,6.69E-06
2017-11-01 00:00:00+00:00,.GSPTSE,1.29E-05
2017-11-02 00:00:00+00:00,.GSPTSE,9.39E-06
2017-11-03 00:00:00+00:00,.GSPTSE,9.67E-06
2017-11-06 00:00:00+00:00,.GSPTSE,9.75E-06
2017-11-07 00:00:00+00:00,.GSPTSE,1.02E-05
2017-11-08 00:00:00+00:00,.GSPTSE,9.16E-06
2017-11-09 00:00:00+00:00,.GSPTSE,1.19E-05
2017-11-10 00:00:00+00:00,.GSPTSE,7.13E-06
2017-11-13 00:00:00+00:00,.GSPTSE,7.38E-06
2017-11-14 00:00:00+00:00,.GSPTSE,9.75E-06
2017-11-15 00:00:00+00:00,.GSPTSE,1.42E-05
2017-11-16 00:00:00+00:00,.GSPTSE,6.25E-06
2017-11-17 00:00:00+00:00,.GSPTSE,5.99E-06
2017-11-20 00:00:00+00:00,.GSPTSE,4.77E-06
2017-11-21 00:00:00+00:00,.GSPTSE,6.36E-06
2017-11-22 00:00:00+00:00,.GSPTSE,5.49E-06
2017-11-23 00:00:00+00:00,.GSPTSE,3.23E-06
2017-11-24 00:00:00+00:00,.GSPTSE,4.46E-06
2017-11-27 00:00:00+00:00,.GSPTSE,5.56E-06
2017-11-28 00:00:00+00:00,.GSPTSE,8.32E-06
2017-11-29 00:00:00+00:00,.GSPTSE,2.33E-05
2017-11-30 00:00:00+00:00,.GSPTSE,1.71E-05
2017-12-01 00:00:00+00:00,.GSPTSE,2.90E-05
2017-12-04 00:00:00+00:00,.GSPTSE,1.46E-05
2017-12-05 00:00:00+00:00,.GSPTSE,1.06E-05
2017-12-06 00:00:00+00:00,.GSPTSE,1.89E-05
2017-12-07 00:00:00+00:00,.GSPTSE,9.32E-06
2017-12-08 00:00:00+00:00,.GSPTSE,6.84E-06
2017-12-11 00:00:00+00:00,.GSPTSE,8.26E-06
2017-12-12 00:00:00+00:00,.GSPTSE,6.38E-06
2017-12-13 00:00:00+00:00,.GSPTSE,1.11E-05
2017-12-14 00:00:00+00:00,.GSPTSE,1.77E-05
2017-12-15 00:00:00+00:00,.GSPTSE,1.87E-05
2017-12-18 00:00:00+00:00,.GSPTSE,1.56E-05
2017-12-19 00:00:00+00:00,.GSPTSE,1.00E-05
2017-12-20 00:00:00+00:00,.GSPTSE,9.30E-06
2017-12-21 00:00:00+00:00,.GSPTSE,9.74E-06
2017-12-22 00:00:00+00:00,.GSPTSE,1.51E-05
2017-12-27 00:00:00+00:00,.GSPTSE,5.26E-06
2017-12-28 00:00:00+00:00,.GSPTSE,6.51E-06
2017-12-29 00:00:00+00:00,.GSPTSE,1.24E-05
2018-01-02 00:00:00+00:00,.GSPTSE,1.55E-05
2018-01-03 00:00:00+00:00,.GSPTSE,6.54E-06
2018-01-04 00:00:00+00:00,.GSPTSE,6.53E-06
2018-01-05 00:00:00+00:00,.GSPTSE,7.97E-06
2018-01-08 00:00:00+00:00,.GSPTSE,9.17E-06
2018-01-09 00:00:00+00:00,.GSPTSE,8.84E-06
2018-01-10 00:00:00+00:00,.GSPTSE,1.76E-05
2018-01-11 00:00:00+00:00,.GSPTSE,8.76E-06
2018-01-12 00:00:00+00:00,.GSPTSE,1.00E-05
2018-01-15 00:00:00+00:00,.GSPTSE,4.40E-06
2018-01-16 00:00:00+00:00,.GSPTSE,1.51E-05
2018-01-17 00:00:00+00:00,.GSPTSE,1.36E-05
2018-01-18 00:00:00+00:00,.GSPTSE,1.46E-05
2018-01-19 00:00:00+00:00,.GSPTSE,1.00E-05
2018-01-22 00:00:00+00:00,.GSPTSE,1.23E-05
2018-01-23 00:00:00+00:00,.GSPTSE,2.33E-05
2018-01-24 00:00:00+00:00,.GSPTSE,1.48E-05
2018-01-25 00:00:00+00:00,.GSPTSE,2.54E-05
2018-01-26 00:00:00+00:00,.GSPTSE,9.74E-06
2018-01-29 00:00:00+00:00,.GSPTSE,1.25E-05
2018-01-30 00:00:00+00:00,.GSPTSE,1.39E-05
2018-01-31 00:00:00+00:00,.GSPTSE,1.91E-05
2018-02-01 00:00:00+00:00,.GSPTSE,3.31E-05
2018-02-02 00:00:00+00:00,.GSPTSE,2.26E-05
2018-02-05 00:00:00+00:00,.GSPTSE,9.16E-05
2018-02-06 00:00:00+00:00,.GSPTSE,0.000173575
2018-02-07 00:00:00+00:00,.GSPTSE,4.16E-05
2018-02-08 00:00:00+00:00,.GSPTSE,4.86E-05
2018-02-09 00:00:00+00:00,.GSPTSE,0.000143917
2018-02-12 00:00:00+00:00,.GSPTSE,8.11E-05
2018-02-13 00:00:00+00:00,.GSPTSE,3.58E-05
2018-02-14 00:00:00+00:00,.GSPTSE,4.94E-05
2018-02-15 00:00:00+00:00,.GSPTSE,4.22E-05
2018-02-16 00:00:00+00:00,.GSPTSE,2.28E-05
2018-02-20 00:00:00+00:00,.GSPTSE,2.50E-05
2018-02-21 00:00:00+00:00,.GSPTSE,3.07E-05
2018-02-22 00:00:00+00:00,.GSPTSE,3.48E-05
2018-02-23 00:00:00+00:00,.GSPTSE,1.36E-05
2018-02-26 00:00:00+00:00,.GSPTSE,1.02E-05
2018-02-27 00:00:00+00:00,.GSPTSE,2.60E-05
