date,Symbol,rv5
2020-02-28 00:00:00+00:00,.GDAXI,0.000676615
2020-03-02 00:00:00+00:00,.GDAXI,0.000666591
2020-03-03 00:00:00+00:00,.GDAXI,0.000786595
2020-03-04 00:00:00+00:00,.GDAXI,0.00023846
2020-03-05 00:00:00+00:00,.GDAXI,0.000199911
2020-03-06 00:00:00+00:00,.GDAXI,0.000396291
2020-03-09 00:00:00+00:00,.GDAXI,0.00115946
2020-03-10 00:00:00+00:00,.GDAXI,0.000786205
2020-03-11 00:00:00+00:00,.GDAXI,0.000577764
2020-03-12 00:00:00+00:00,.GDAXI,0.001973504
2020-03-13 00:00:00+00:00,.GDAXI,0.001848845
2020-03-16 00:00:00+00:00,.GDAXI,0.002780267
2020-03-17 00:00:00+00:00,.GDAXI,0.003117566
2020-03-18 00:00:00+00:00,.GDAXI,0.00129254
2020-03-19 00:00:00+00:00,.GDAXI,0.001643271
2020-03-20 00:00:00+00:00,.GDAXI,0.000916863
2020-03-23 00:00:00+00:00,.GDAXI,0.001705638
2020-03-24 00:00:00+00:00,.GDAXI,0.000522275
2020-03-25 00:00:00+00:00,.GDAXI,0.001432488
2020-03-26 00:00:00+00:00,.GDAXI,0.0007753
2020-03-27 00:00:00+00:00,.GDAXI,0.000534097
2020-03-30 00:00:00+01:00,.GDAXI,0.000565136
2020-03-31 00:00:00+01:00,.GDAXI,0.000432026
2020-04-01 00:00:00+01:00,.GDAXI,0.000426045
2020-04-02 00:00:00+01:00,.GDAXI,0.00051536
2020-04-03 00:00:00+01:00,.GDAXI,0.000209052
2020-04-06 00:00:00+01:00,.GDAXI,0.000188638
2020-04-07 00:00:00+01:00,.GDAXI,0.000414327
2020-04-08 00:00:00+01:00,.GDAXI,0.000214741
2020-04-09 00:00:00+01:00,.GDAXI,0.000320383
2020-04-14 00:00:00+01:00,.GDAXI,0.000126613
2020-04-15 00:00:00+01:00,.GDAXI,0.000245827
2020-04-16 00:00:00+01:00,.GDAXI,0.000227239
2020-04-17 00:00:00+01:00,.GDAXI,0.000181976
2020-04-21 00:00:00+01:00,.GDAXI,0.000219249
2020-04-22 00:00:00+01:00,.GDAXI,0.000112994
2020-04-23 00:00:00+01:00,.GDAXI,0.000149016
2020-04-24 00:00:00+01:00,.GDAXI,0.000155215
2020-04-27 00:00:00+01:00,.GDAXI,8.90E-05
2020-04-28 00:00:00+01:00,.GDAXI,0.000178589
2020-04-29 00:00:00+01:00,.GDAXI,0.000171646
2020-04-30 00:00:00+01:00,.GDAXI,0.00027275
2020-05-04 00:00:00+01:00,.GDAXI,0.000211446
2020-05-05 00:00:00+01:00,.GDAXI,0.000241819
2020-05-06 00:00:00+01:00,.GDAXI,0.000143392
2020-05-07 00:00:00+01:00,.GDAXI,7.15E-05
2020-05-08 00:00:00+01:00,.GDAXI,8.13E-05
2020-05-11 00:00:00+01:00,.GDAXI,0.000108981
2020-05-12 00:00:00+01:00,.GDAXI,8.35E-05
2020-05-13 00:00:00+01:00,.GDAXI,0.000173002
2020-05-14 00:00:00+01:00,.GDAXI,0.000235947
2020-05-15 00:00:00+01:00,.GDAXI,0.000173898
2020-05-18 00:00:00+01:00,.GDAXI,0.000137085
2020-05-19 00:00:00+01:00,.GDAXI,0.000215285
2020-05-20 00:00:00+01:00,.GDAXI,0.000116865
2020-05-21 00:00:00+01:00,.GDAXI,0.00014803
2020-05-22 00:00:00+01:00,.GDAXI,0.000133216
2020-05-25 00:00:00+01:00,.GDAXI,0.00012037
2020-05-26 00:00:00+01:00,.GDAXI,0.000108964
2020-05-27 00:00:00+01:00,.GDAXI,0.000177971
2020-05-28 00:00:00+01:00,.GDAXI,0.000107898
2020-05-29 00:00:00+01:00,.GDAXI,9.11E-05
2020-06-02 00:00:00+01:00,.GDAXI,9.99E-05
2020-06-03 00:00:00+01:00,.GDAXI,9.34E-05
2020-06-04 00:00:00+01:00,.GDAXI,0.000207906
2020-06-05 00:00:00+01:00,.GDAXI,0.000188341
2020-06-08 00:00:00+01:00,.GDAXI,0.000108769
2020-06-09 00:00:00+01:00,.GDAXI,0.000246468
2020-06-10 00:00:00+01:00,.GDAXI,0.000117572
2020-06-11 00:00:00+01:00,.GDAXI,0.000207062
2020-06-12 00:00:00+01:00,.GDAXI,0.000374491
2020-06-15 00:00:00+01:00,.GDAXI,0.000304144
2020-06-16 00:00:00+01:00,.GDAXI,0.000262142
2020-06-17 00:00:00+01:00,.GDAXI,0.000182499
2020-06-19 00:00:00+01:00,.GDAXI,0.000104127
2020-06-22 00:00:00+01:00,.GDAXI,0.000106088
2020-06-23 00:00:00+01:00,.GDAXI,0.000118625
2020-06-24 00:00:00+01:00,.GDAXI,0.000170314
2020-06-25 00:00:00+01:00,.GDAXI,0.000297657
2020-06-26 00:00:00+01:00,.GDAXI,0.000119697
2020-06-29 00:00:00+01:00,.GDAXI,0.000153199
2020-06-30 00:00:00+01:00,.GDAXI,0.000101012
2020-07-01 00:00:00+01:00,.GDAXI,0.000261329
2020-07-02 00:00:00+01:00,.GDAXI,0.000111153
2020-07-03 00:00:00+01:00,.GDAXI,7.33E-05
2020-07-06 00:00:00+01:00,.GDAXI,7.97E-05
2020-07-07 00:00:00+01:00,.GDAXI,0.000100784
2020-07-08 00:00:00+01:00,.GDAXI,0.000138598
2020-07-09 00:00:00+01:00,.GDAXI,0.000101567
2020-07-10 00:00:00+01:00,.GDAXI,9.93E-05
2020-07-13 00:00:00+01:00,.GDAXI,8.37E-05
2020-07-14 00:00:00+01:00,.GDAXI,0.000180267
2020-07-15 00:00:00+01:00,.GDAXI,7.89E-05
2020-07-16 00:00:00+01:00,.GDAXI,8.19E-05
2020-07-17 00:00:00+01:00,.GDAXI,4.40E-05
2020-07-20 00:00:00+01:00,.GDAXI,0.000120737
2020-07-21 00:00:00+01:00,.GDAXI,6.36E-05
2020-07-22 00:00:00+01:00,.GDAXI,5.50E-05
2020-07-23 00:00:00+01:00,.GDAXI,5.81E-05
2020-07-24 00:00:00+01:00,.GDAXI,4.99E-05
2020-07-27 00:00:00+01:00,.GDAXI,6.20E-05
2020-07-28 00:00:00+01:00,.GDAXI,9.01E-05
2020-07-29 00:00:00+01:00,.GDAXI,3.27E-05
2020-07-30 00:00:00+01:00,.GDAXI,0.000185208
2020-07-31 00:00:00+01:00,.GDAXI,0.000138741
2020-08-03 00:00:00+01:00,.GDAXI,0.000145841
2020-08-04 00:00:00+01:00,.GDAXI,0.000127295
2020-08-05 00:00:00+01:00,.GDAXI,7.34E-05
2020-08-06 00:00:00+01:00,.GDAXI,0.000158087
2020-08-07 00:00:00+01:00,.GDAXI,0.00010232
2020-08-10 00:00:00+01:00,.GDAXI,0.000126928
2020-08-11 00:00:00+01:00,.GDAXI,9.09E-05
2020-08-12 00:00:00+01:00,.GDAXI,6.49E-05
2020-08-13 00:00:00+01:00,.GDAXI,3.67E-05
2020-08-14 00:00:00+01:00,.GDAXI,8.97E-05
2020-08-17 00:00:00+01:00,.GDAXI,8.53E-05
2020-08-18 00:00:00+01:00,.GDAXI,9.74E-05
2020-08-19 00:00:00+01:00,.GDAXI,6.32E-05
2020-08-20 00:00:00+01:00,.GDAXI,8.51E-05
2020-08-21 00:00:00+01:00,.GDAXI,0.000116502
2020-08-24 00:00:00+01:00,.GDAXI,4.08E-05
2020-08-25 00:00:00+01:00,.GDAXI,6.71E-05
2020-08-26 00:00:00+01:00,.GDAXI,7.32E-05
2020-08-27 00:00:00+01:00,.GDAXI,7.16E-05
2020-08-28 00:00:00+01:00,.GDAXI,9.27E-05
2020-08-31 00:00:00+01:00,.GDAXI,7.15E-05
2020-09-01 00:00:00+01:00,.GDAXI,0.000168525
2020-09-02 00:00:00+01:00,.GDAXI,0.000114544
2020-09-03 00:00:00+01:00,.GDAXI,0.000100113
2020-09-04 00:00:00+01:00,.GDAXI,0.000248225
2020-09-07 00:00:00+01:00,.GDAXI,6.21E-05
2020-09-08 00:00:00+01:00,.GDAXI,0.000118217
2020-09-09 00:00:00+01:00,.GDAXI,0.000106529
2020-09-10 00:00:00+01:00,.GDAXI,8.89E-05
2020-09-11 00:00:00+01:00,.GDAXI,0.000111882
2020-09-14 00:00:00+01:00,.GDAXI,4.13E-05
2020-09-15 00:00:00+01:00,.GDAXI,4.03E-05
2020-09-16 00:00:00+01:00,.GDAXI,3.07E-05
2020-09-17 00:00:00+01:00,.GDAXI,4.77E-05
2020-09-18 00:00:00+01:00,.GDAXI,4.55E-05
2020-09-21 00:00:00+01:00,.GDAXI,0.000186166
2020-09-22 00:00:00+01:00,.GDAXI,0.000102116
2020-09-23 00:00:00+01:00,.GDAXI,7.01E-05
2020-09-24 00:00:00+01:00,.GDAXI,0.000110401
2020-09-25 00:00:00+01:00,.GDAXI,0.000188295
2020-09-28 00:00:00+01:00,.GDAXI,6.39E-05
2020-09-29 00:00:00+01:00,.GDAXI,6.37E-05
2020-09-30 00:00:00+01:00,.GDAXI,9.19E-05
2020-10-01 00:00:00+01:00,.GDAXI,0.000101692
2020-10-02 00:00:00+01:00,.GDAXI,0.000110458
2020-10-05 00:00:00+01:00,.GDAXI,6.13E-05
2020-10-06 00:00:00+01:00,.GDAXI,5.83E-05
2020-10-07 00:00:00+01:00,.GDAXI,5.85E-05
2020-10-08 00:00:00+01:00,.GDAXI,4.57E-05
2020-10-09 00:00:00+01:00,.GDAXI,2.63E-05
2020-10-12 00:00:00+01:00,.GDAXI,3.30E-05
2020-10-13 00:00:00+01:00,.GDAXI,5.87E-05
2020-10-14 00:00:00+01:00,.GDAXI,2.69E-05
2020-10-15 00:00:00+01:00,.GDAXI,0.000109261
2020-10-16 00:00:00+01:00,.GDAXI,6.20E-05
2020-10-19 00:00:00+01:00,.GDAXI,9.12E-05
2020-10-20 00:00:00+01:00,.GDAXI,5.76E-05
2020-10-21 00:00:00+01:00,.GDAXI,9.75E-05
2020-10-22 00:00:00+01:00,.GDAXI,0.000131469
2020-10-23 00:00:00+01:00,.GDAXI,7.04E-05
2020-10-26 00:00:00+00:00,.GDAXI,9.07E-05
2020-10-27 00:00:00+00:00,.GDAXI,0.00015052
2020-10-28 00:00:00+00:00,.GDAXI,0.000286837
2020-10-29 00:00:00+00:00,.GDAXI,0.000310327
2020-10-30 00:00:00+00:00,.GDAXI,0.000160286
2020-11-02 00:00:00+00:00,.GDAXI,0.00012178
2020-11-03 00:00:00+00:00,.GDAXI,8.42E-05
2020-11-04 00:00:00+00:00,.GDAXI,0.000375885
2020-11-05 00:00:00+00:00,.GDAXI,0.000113435
2020-11-06 00:00:00+00:00,.GDAXI,0.000132229
2020-11-09 00:00:00+00:00,.GDAXI,0.000779704
2020-11-10 00:00:00+00:00,.GDAXI,0.000168723
2020-11-11 00:00:00+00:00,.GDAXI,7.63E-05
2020-11-12 00:00:00+00:00,.GDAXI,6.09E-05
2020-11-13 00:00:00+00:00,.GDAXI,6.46E-05
2020-11-16 00:00:00+00:00,.GDAXI,9.62E-05
2020-11-17 00:00:00+00:00,.GDAXI,3.99E-05
2020-11-18 00:00:00+00:00,.GDAXI,4.30E-05
2020-11-19 00:00:00+00:00,.GDAXI,4.74E-05
2020-11-20 00:00:00+00:00,.GDAXI,3.05E-05
2020-11-23 00:00:00+00:00,.GDAXI,7.78E-05
2020-11-24 00:00:00+00:00,.GDAXI,3.06E-05
2020-11-25 00:00:00+00:00,.GDAXI,3.17E-05
2020-11-26 00:00:00+00:00,.GDAXI,1.32E-05
2020-11-27 00:00:00+00:00,.GDAXI,2.32E-05
2020-11-30 00:00:00+00:00,.GDAXI,6.74E-05
2020-12-01 00:00:00+00:00,.GDAXI,2.92E-05
2020-12-02 00:00:00+00:00,.GDAXI,3.98E-05
2020-12-03 00:00:00+00:00,.GDAXI,2.34E-05
2020-12-04 00:00:00+00:00,.GDAXI,3.12E-05
2020-12-07 00:00:00+00:00,.GDAXI,4.89E-05
2020-12-08 00:00:00+00:00,.GDAXI,1.90E-05
2020-12-09 00:00:00+00:00,.GDAXI,8.91E-05
2020-12-10 00:00:00+00:00,.GDAXI,5.39E-05
2020-12-11 00:00:00+00:00,.GDAXI,6.39E-05
2020-12-14 00:00:00+00:00,.GDAXI,3.90E-05
2020-12-15 00:00:00+00:00,.GDAXI,3.42E-05
2020-12-16 00:00:00+00:00,.GDAXI,5.30E-05
2020-12-17 00:00:00+00:00,.GDAXI,2.79E-05
2020-12-18 00:00:00+00:00,.GDAXI,5.75E-05
2020-12-21 00:00:00+00:00,.GDAXI,0.000276297
2020-12-22 00:00:00+00:00,.GDAXI,6.10E-05
2020-12-23 00:00:00+00:00,.GDAXI,3.65E-05
2020-12-28 00:00:00+00:00,.GDAXI,3.12E-05
2020-12-29 00:00:00+00:00,.GDAXI,3.01E-05
2020-12-30 00:00:00+00:00,.GDAXI,2.62E-05
2021-01-04 00:00:00+00:00,.GDAXI,8.94E-05
2021-01-05 00:00:00+00:00,.GDAXI,8.40E-05
2021-01-06 00:00:00+00:00,.GDAXI,6.95E-05
2021-01-07 00:00:00+00:00,.GDAXI,7.55E-05
2021-01-08 00:00:00+00:00,.GDAXI,4.47E-05
2021-01-11 00:00:00+00:00,.GDAXI,8.71E-05
2021-01-12 00:00:00+00:00,.GDAXI,6.02E-05
2021-01-13 00:00:00+00:00,.GDAXI,3.94E-05
2021-01-14 00:00:00+00:00,.GDAXI,2.87E-05
2021-01-15 00:00:00+00:00,.GDAXI,0.000104533
2021-01-18 00:00:00+00:00,.GDAXI,4.01E-05
2021-01-19 00:00:00+00:00,.GDAXI,4.50E-05
2021-01-20 00:00:00+00:00,.GDAXI,2.93E-05
2021-01-21 00:00:00+00:00,.GDAXI,5.53E-05
2021-01-22 00:00:00+00:00,.GDAXI,5.90E-05
2021-01-26 00:00:00+00:00,.GDAXI,6.48E-05
2021-01-27 00:00:00+00:00,.GDAXI,0.000167316
2021-01-28 00:00:00+00:00,.GDAXI,0.000200521
2021-01-29 00:00:00+00:00,.GDAXI,0.000183184
2021-02-01 00:00:00+00:00,.GDAXI,6.28E-05
2021-02-02 00:00:00+00:00,.GDAXI,4.91E-05
2021-02-03 00:00:00+00:00,.GDAXI,3.83E-05
2021-02-04 00:00:00+00:00,.GDAXI,3.27E-05
2021-02-05 00:00:00+00:00,.GDAXI,3.00E-05
2021-02-08 00:00:00+00:00,.GDAXI,2.73E-05
2021-02-09 00:00:00+00:00,.GDAXI,3.79E-05
2021-02-10 00:00:00+00:00,.GDAXI,0.000122887
2021-02-11 00:00:00+00:00,.GDAXI,2.98E-05
2021-02-12 00:00:00+00:00,.GDAXI,2.18E-05
2021-02-15 00:00:00+00:00,.GDAXI,1.29E-05
2021-02-16 00:00:00+00:00,.GDAXI,3.14E-05
2021-02-17 00:00:00+00:00,.GDAXI,8.35E-05
2021-02-18 00:00:00+00:00,.GDAXI,5.46E-05
2021-02-19 00:00:00+00:00,.GDAXI,2.95E-05
2021-02-22 00:00:00+00:00,.GDAXI,5.28E-05
2021-02-23 00:00:00+00:00,.GDAXI,0.000116234
2021-02-24 00:00:00+00:00,.GDAXI,6.05E-05
2021-02-25 00:00:00+00:00,.GDAXI,6.27E-05
2021-02-26 00:00:00+00:00,.GDAXI,0.000104024
2021-03-01 00:00:00+00:00,.GDAXI,3.99E-05
2021-03-02 00:00:00+00:00,.GDAXI,6.38E-05
2021-03-03 00:00:00+00:00,.GDAXI,7.99E-05
2021-03-04 00:00:00+00:00,.GDAXI,7.09E-05
2021-03-05 00:00:00+00:00,.GDAXI,9.90E-05
2021-03-08 00:00:00+00:00,.GDAXI,0.000107451
2021-03-09 00:00:00+00:00,.GDAXI,5.43E-05
2021-03-10 00:00:00+00:00,.GDAXI,3.55E-05
2021-03-11 00:00:00+00:00,.GDAXI,3.00E-05
2021-03-12 00:00:00+00:00,.GDAXI,2.41E-05
2021-03-15 00:00:00+00:00,.GDAXI,4.92E-05
2021-03-16 00:00:00+00:00,.GDAXI,2.37E-05
2021-03-17 00:00:00+00:00,.GDAXI,1.62E-05
2021-03-18 00:00:00+00:00,.GDAXI,5.07E-05
2021-03-19 00:00:00+00:00,.GDAXI,5.33E-05
2021-03-22 00:00:00+00:00,.GDAXI,3.30E-05
2021-03-23 00:00:00+00:00,.GDAXI,5.81E-05
2021-03-24 00:00:00+00:00,.GDAXI,3.55E-05
2021-03-25 00:00:00+00:00,.GDAXI,5.35E-05
2021-03-26 00:00:00+00:00,.GDAXI,2.40E-05
2021-03-29 00:00:00+01:00,.GDAXI,2.17E-05
2021-03-30 00:00:00+01:00,.GDAXI,2.29E-05
2021-03-31 00:00:00+01:00,.GDAXI,1.65E-05
2021-04-01 00:00:00+01:00,.GDAXI,1.81E-05
2021-04-06 00:00:00+01:00,.GDAXI,5.27E-05
2021-04-07 00:00:00+01:00,.GDAXI,1.20E-05
2021-04-08 00:00:00+01:00,.GDAXI,2.09E-05
2021-04-09 00:00:00+01:00,.GDAXI,1.36E-05
2021-04-12 00:00:00+01:00,.GDAXI,1.80E-05
2021-04-13 00:00:00+01:00,.GDAXI,1.70E-05
2021-04-14 00:00:00+01:00,.GDAXI,1.47E-05
2021-04-15 00:00:00+01:00,.GDAXI,9.96E-06
2021-04-16 00:00:00+01:00,.GDAXI,2.74E-05
2021-04-19 00:00:00+01:00,.GDAXI,2.42E-05
2021-04-20 00:00:00+01:00,.GDAXI,4.20E-05
2021-04-21 00:00:00+01:00,.GDAXI,4.33E-05
2021-04-22 00:00:00+01:00,.GDAXI,2.71E-05
2021-04-23 00:00:00+01:00,.GDAXI,3.83E-05
2021-04-26 00:00:00+01:00,.GDAXI,2.70E-05
2021-04-27 00:00:00+01:00,.GDAXI,2.71E-05
2021-04-28 00:00:00+01:00,.GDAXI,1.79E-05
2021-04-29 00:00:00+01:00,.GDAXI,5.36E-05
2021-04-30 00:00:00+01:00,.GDAXI,2.63E-05
2021-05-03 00:00:00+01:00,.GDAXI,4.34E-05
2021-05-04 00:00:00+01:00,.GDAXI,0.000143335
2021-05-05 00:00:00+01:00,.GDAXI,4.02E-05
2021-05-06 00:00:00+01:00,.GDAXI,8.30E-05
2021-05-07 00:00:00+01:00,.GDAXI,2.95E-05
2021-05-10 00:00:00+01:00,.GDAXI,1.79E-05
2021-05-11 00:00:00+01:00,.GDAXI,0.000111205
2021-05-12 00:00:00+01:00,.GDAXI,9.93E-05
2021-05-13 00:00:00+01:00,.GDAXI,9.20E-05
2021-05-14 00:00:00+01:00,.GDAXI,2.94E-05
2021-05-17 00:00:00+01:00,.GDAXI,3.70E-05
2021-05-18 00:00:00+01:00,.GDAXI,3.11E-05
2021-05-19 00:00:00+01:00,.GDAXI,9.69E-05
2021-05-20 00:00:00+01:00,.GDAXI,3.53E-05
2021-05-21 00:00:00+01:00,.GDAXI,3.78E-05
2021-05-25 00:00:00+01:00,.GDAXI,2.40E-05
2021-05-26 00:00:00+01:00,.GDAXI,2.66E-05
2021-05-27 00:00:00+01:00,.GDAXI,2.48E-05
2021-05-28 00:00:00+01:00,.GDAXI,1.79E-05
2021-05-31 00:00:00+01:00,.GDAXI,1.47E-05
2021-06-01 00:00:00+01:00,.GDAXI,2.34E-05
2021-06-02 00:00:00+01:00,.GDAXI,2.97E-05
2021-06-03 00:00:00+01:00,.GDAXI,2.92E-05
2021-06-04 00:00:00+01:00,.GDAXI,1.29E-05
2021-06-08 00:00:00+01:00,.GDAXI,2.41E-05
2021-06-09 00:00:00+01:00,.GDAXI,3.62E-05
2021-06-10 00:00:00+01:00,.GDAXI,4.88E-05
2021-06-11 00:00:00+01:00,.GDAXI,1.81E-05
2021-06-14 00:00:00+01:00,.GDAXI,1.92E-05
2021-06-15 00:00:00+01:00,.GDAXI,1.41E-05
2021-06-16 00:00:00+01:00,.GDAXI,1.70E-05
2021-06-17 00:00:00+01:00,.GDAXI,2.85E-05
2021-06-18 00:00:00+01:00,.GDAXI,5.58E-05
2021-06-21 00:00:00+01:00,.GDAXI,5.77E-05
2021-06-22 00:00:00+01:00,.GDAXI,3.50E-05
2021-06-23 00:00:00+01:00,.GDAXI,4.33E-05
2021-06-24 00:00:00+01:00,.GDAXI,3.20E-05
2021-06-25 00:00:00+01:00,.GDAXI,2.26E-05
2021-06-28 00:00:00+01:00,.GDAXI,3.46E-05
2021-06-29 00:00:00+01:00,.GDAXI,5.03E-05
2021-06-30 00:00:00+01:00,.GDAXI,5.29E-05
2021-07-01 00:00:00+01:00,.GDAXI,5.53E-05
2021-07-02 00:00:00+01:00,.GDAXI,3.45E-05
2021-07-05 00:00:00+01:00,.GDAXI,2.85E-05
2021-07-06 00:00:00+01:00,.GDAXI,6.01E-05
2021-07-07 00:00:00+01:00,.GDAXI,3.85E-05
2021-07-08 00:00:00+01:00,.GDAXI,0.000143333
2021-07-09 00:00:00+01:00,.GDAXI,4.22E-05
2021-07-12 00:00:00+01:00,.GDAXI,4.17E-05
2021-07-13 00:00:00+01:00,.GDAXI,1.95E-05
2021-07-14 00:00:00+01:00,.GDAXI,1.98E-05
2021-07-15 00:00:00+01:00,.GDAXI,6.99E-05
2021-07-16 00:00:00+01:00,.GDAXI,6.82E-05
2021-07-19 00:00:00+01:00,.GDAXI,0.000110568
2021-07-20 00:00:00+01:00,.GDAXI,0.000103746
2021-07-21 00:00:00+01:00,.GDAXI,6.66E-05
2021-07-22 00:00:00+01:00,.GDAXI,4.63E-05
2021-07-23 00:00:00+01:00,.GDAXI,1.50E-05
2021-07-27 00:00:00+01:00,.GDAXI,5.97E-05
2021-07-28 00:00:00+01:00,.GDAXI,2.38E-05
2021-07-29 00:00:00+01:00,.GDAXI,2.53E-05
2021-07-30 00:00:00+01:00,.GDAXI,3.65E-05
2021-08-02 00:00:00+01:00,.GDAXI,5.03E-05
2021-08-03 00:00:00+01:00,.GDAXI,1.91E-05
2021-08-04 00:00:00+01:00,.GDAXI,3.23E-05
2021-08-05 00:00:00+01:00,.GDAXI,1.32E-05
2021-08-06 00:00:00+01:00,.GDAXI,1.48E-05
2021-08-09 00:00:00+01:00,.GDAXI,1.45E-05
2021-08-10 00:00:00+01:00,.GDAXI,1.15E-05
2021-08-11 00:00:00+01:00,.GDAXI,3.17E-05
2021-08-12 00:00:00+01:00,.GDAXI,1.53E-05
2021-08-13 00:00:00+01:00,.GDAXI,1.33E-05
2021-08-16 00:00:00+01:00,.GDAXI,3.77E-05
2021-08-17 00:00:00+01:00,.GDAXI,2.54E-05
2021-08-18 00:00:00+01:00,.GDAXI,1.67E-05
2021-08-19 00:00:00+01:00,.GDAXI,8.37E-05
2021-08-20 00:00:00+01:00,.GDAXI,4.58E-05
2021-08-23 00:00:00+01:00,.GDAXI,3.57E-05
2021-08-24 00:00:00+01:00,.GDAXI,1.50E-05
2021-08-25 00:00:00+01:00,.GDAXI,1.13E-05
2021-08-26 00:00:00+01:00,.GDAXI,5.88E-05
2021-08-27 00:00:00+01:00,.GDAXI,1.97E-05
2021-08-30 00:00:00+01:00,.GDAXI,1.14E-05
2021-08-31 00:00:00+01:00,.GDAXI,4.51E-05
2021-09-01 00:00:00+01:00,.GDAXI,4.15E-05
2021-09-02 00:00:00+01:00,.GDAXI,1.61E-05
2021-09-03 00:00:00+01:00,.GDAXI,5.11E-05
2021-09-06 00:00:00+01:00,.GDAXI,1.42E-05
2021-09-07 00:00:00+01:00,.GDAXI,2.24E-05
2021-09-08 00:00:00+01:00,.GDAXI,7.15E-05
2021-09-09 00:00:00+01:00,.GDAXI,5.40E-05
2021-09-10 00:00:00+01:00,.GDAXI,3.19E-05
2021-09-13 00:00:00+01:00,.GDAXI,2.43E-05
2021-09-14 00:00:00+01:00,.GDAXI,3.21E-05
2021-09-15 00:00:00+01:00,.GDAXI,4.47E-05
2021-09-16 00:00:00+01:00,.GDAXI,3.18E-05
2021-09-17 00:00:00+01:00,.GDAXI,5.45E-05
2021-09-20 00:00:00+01:00,.GDAXI,9.55E-05
2021-09-21 00:00:00+01:00,.GDAXI,7.50E-05
2021-09-22 00:00:00+01:00,.GDAXI,3.12E-05
2021-09-23 00:00:00+01:00,.GDAXI,4.09E-05
2021-09-24 00:00:00+01:00,.GDAXI,4.56E-05
2021-09-27 00:00:00+01:00,.GDAXI,2.92E-05
2021-09-28 00:00:00+01:00,.GDAXI,6.79E-05
2021-09-29 00:00:00+01:00,.GDAXI,3.58E-05
2021-09-30 00:00:00+01:00,.GDAXI,7.39E-05
2021-10-01 00:00:00+01:00,.GDAXI,0.000122377
2021-10-04 00:00:00+01:00,.GDAXI,9.49E-05
2021-10-05 00:00:00+01:00,.GDAXI,4.71E-05
2021-10-06 00:00:00+01:00,.GDAXI,0.000103541
2021-10-07 00:00:00+01:00,.GDAXI,3.67E-05
2021-10-08 00:00:00+01:00,.GDAXI,3.58E-05
2021-10-11 00:00:00+01:00,.GDAXI,6.90E-05
2021-10-12 00:00:00+01:00,.GDAXI,5.07E-05
2021-10-13 00:00:00+01:00,.GDAXI,3.63E-05
2021-10-14 00:00:00+01:00,.GDAXI,1.77E-05
2021-10-15 00:00:00+01:00,.GDAXI,1.86E-05
2021-10-18 00:00:00+01:00,.GDAXI,3.14E-05
2021-10-19 00:00:00+01:00,.GDAXI,1.88E-05
2021-10-20 00:00:00+01:00,.GDAXI,2.89E-05
2021-10-21 00:00:00+01:00,.GDAXI,1.98E-05
2021-10-22 00:00:00+01:00,.GDAXI,4.25E-05
2021-10-25 00:00:00+01:00,.GDAXI,1.72E-05
2021-10-26 00:00:00+01:00,.GDAXI,2.27E-05
2021-10-27 00:00:00+01:00,.GDAXI,2.47E-05
2021-10-28 00:00:00+01:00,.GDAXI,2.33E-05
2021-10-29 00:00:00+01:00,.GDAXI,6.20E-05
2021-11-01 00:00:00+00:00,.GDAXI,1.56E-05
2021-11-02 00:00:00+00:00,.GDAXI,1.73E-05
2021-11-03 00:00:00+00:00,.GDAXI,1.02E-05
2021-11-04 00:00:00+00:00,.GDAXI,1.31E-05
2021-11-05 00:00:00+00:00,.GDAXI,1.36E-05
2021-11-08 00:00:00+00:00,.GDAXI,6.40E-06
2021-11-09 00:00:00+00:00,.GDAXI,1.62E-05
2021-11-10 00:00:00+00:00,.GDAXI,1.68E-05
2021-11-11 00:00:00+00:00,.GDAXI,2.09E-05
2021-11-12 00:00:00+00:00,.GDAXI,1.43E-05
2021-11-15 00:00:00+00:00,.GDAXI,9.32E-06
2021-11-16 00:00:00+00:00,.GDAXI,1.31E-05
2021-11-17 00:00:00+00:00,.GDAXI,6.65E-06
2021-11-18 00:00:00+00:00,.GDAXI,1.32E-05
2021-11-19 00:00:00+00:00,.GDAXI,7.50E-05
2021-11-22 00:00:00+00:00,.GDAXI,2.68E-05
2021-11-23 00:00:00+00:00,.GDAXI,5.82E-05
2021-11-24 00:00:00+00:00,.GDAXI,6.81E-05
2021-11-25 00:00:00+00:00,.GDAXI,1.47E-05
2021-11-26 00:00:00+00:00,.GDAXI,0.000156584
2021-11-29 00:00:00+00:00,.GDAXI,0.000126348
2021-11-30 00:00:00+00:00,.GDAXI,0.000234496
2021-12-01 00:00:00+00:00,.GDAXI,5.84E-05
2021-12-02 00:00:00+00:00,.GDAXI,9.12E-05
2021-12-03 00:00:00+00:00,.GDAXI,9.51E-05
2021-12-06 00:00:00+00:00,.GDAXI,8.45E-05
2021-12-07 00:00:00+00:00,.GDAXI,3.19E-05
2021-12-08 00:00:00+00:00,.GDAXI,5.73E-05
2021-12-09 00:00:00+00:00,.GDAXI,3.78E-05
2021-12-10 00:00:00+00:00,.GDAXI,2.90E-05
2021-12-13 00:00:00+00:00,.GDAXI,3.93E-05
2021-12-14 00:00:00+00:00,.GDAXI,4.87E-05
2021-12-15 00:00:00+00:00,.GDAXI,2.21E-05
2021-12-16 00:00:00+00:00,.GDAXI,4.37E-05
2021-12-17 00:00:00+00:00,.GDAXI,6.65E-05
