date,Symbol,rv5
2020-06-18 00:00:00+01:00,.FTSE,0.000130048
2020-06-19 00:00:00+01:00,.FTSE,7.96E-05
2020-06-22 00:00:00+01:00,.FTSE,0.000174249
2020-06-23 00:00:00+01:00,.FTSE,7.27E-05
2020-06-24 00:00:00+01:00,.FTSE,0.000148354
2020-06-25 00:00:00+01:00,.FTSE,0.000237826
2020-06-26 00:00:00+01:00,.FTSE,0.000178618
2020-06-29 00:00:00+01:00,.FTSE,0.00010712
2020-06-30 00:00:00+01:00,.FTSE,5.89E-05
2020-07-01 00:00:00+01:00,.FTSE,0.000148217
2020-07-02 00:00:00+01:00,.FTSE,0.000120663
2020-07-03 00:00:00+01:00,.FTSE,4.85E-05
2020-07-06 00:00:00+01:00,.FTSE,0.00036845
2020-07-07 00:00:00+01:00,.FTSE,9.22E-05
2020-07-08 00:00:00+01:00,.FTSE,8.99E-05
2020-07-09 00:00:00+01:00,.FTSE,8.81E-05
2020-07-10 00:00:00+01:00,.FTSE,0.000130321
2020-07-13 00:00:00+01:00,.FTSE,0.000209357
2020-07-14 00:00:00+01:00,.FTSE,0.000159932
2020-07-15 00:00:00+01:00,.FTSE,0.000129216
2020-07-16 00:00:00+01:00,.FTSE,8.00E-05
2020-07-17 00:00:00+01:00,.FTSE,6.49E-05
2020-07-20 00:00:00+01:00,.FTSE,0.000104118
2020-07-21 00:00:00+01:00,.FTSE,6.10E-05
2020-07-22 00:00:00+01:00,.FTSE,5.87E-05
2020-07-23 00:00:00+01:00,.FTSE,4.84E-05
2020-07-24 00:00:00+01:00,.FTSE,0.000220715
2020-07-27 00:00:00+01:00,.FTSE,4.27E-05
2020-07-28 00:00:00+01:00,.FTSE,7.87E-05
2020-07-29 00:00:00+01:00,.FTSE,4.58E-05
2020-07-30 00:00:00+01:00,.FTSE,0.000136163
2020-07-31 00:00:00+01:00,.FTSE,0.000102037
2020-08-03 00:00:00+01:00,.FTSE,0.000106038
2020-08-04 00:00:00+01:00,.FTSE,8.88E-05
2020-08-05 00:00:00+01:00,.FTSE,0.000113299
2020-08-06 00:00:00+01:00,.FTSE,0.000224503
2020-08-07 00:00:00+01:00,.FTSE,6.79E-05
2020-08-11 00:00:00+01:00,.FTSE,0.000146367
2020-08-12 00:00:00+01:00,.FTSE,6.23E-05
2020-08-13 00:00:00+01:00,.FTSE,0.000117543
2020-08-14 00:00:00+01:00,.FTSE,0.000138989
2020-08-17 00:00:00+01:00,.FTSE,7.25E-05
2020-08-18 00:00:00+01:00,.FTSE,0.00011107
2020-08-19 00:00:00+01:00,.FTSE,7.32E-05
2020-08-20 00:00:00+01:00,.FTSE,0.000229896
2020-08-21 00:00:00+01:00,.FTSE,7.08E-05
2020-08-24 00:00:00+01:00,.FTSE,0.000169697
2020-08-25 00:00:00+01:00,.FTSE,0.000101243
2020-08-26 00:00:00+01:00,.FTSE,8.75E-05
2020-08-27 00:00:00+01:00,.FTSE,5.31E-05
2020-08-28 00:00:00+01:00,.FTSE,9.35E-05
2020-09-01 00:00:00+01:00,.FTSE,0.000148974
2020-09-02 00:00:00+01:00,.FTSE,0.000161444
2020-09-03 00:00:00+01:00,.FTSE,0.000203915
2020-09-04 00:00:00+01:00,.FTSE,0.000260593
2020-09-07 00:00:00+01:00,.FTSE,0.000161311
2020-09-08 00:00:00+01:00,.FTSE,0.000235398
2020-09-09 00:00:00+01:00,.FTSE,0.000153934
2020-09-10 00:00:00+01:00,.FTSE,9.18E-05
2020-09-11 00:00:00+01:00,.FTSE,7.49E-05
2020-09-14 00:00:00+01:00,.FTSE,8.74E-05
2020-09-15 00:00:00+01:00,.FTSE,6.41E-05
2020-09-16 00:00:00+01:00,.FTSE,4.64E-05
2020-09-17 00:00:00+01:00,.FTSE,0.000194293
2020-09-18 00:00:00+01:00,.FTSE,5.12E-05
2020-09-21 00:00:00+01:00,.FTSE,6.88E-06
2020-09-22 00:00:00+01:00,.FTSE,0.000104362
2020-09-23 00:00:00+01:00,.FTSE,0.000169491
2020-09-24 00:00:00+01:00,.FTSE,0.000228089
2020-09-25 00:00:00+01:00,.FTSE,9.23E-05
2020-09-28 00:00:00+01:00,.FTSE,0.000174066
2020-09-29 00:00:00+01:00,.FTSE,6.85E-05
2020-09-30 00:00:00+01:00,.FTSE,0.000102325
2020-10-01 00:00:00+01:00,.FTSE,0.000139689
2020-10-02 00:00:00+01:00,.FTSE,0.00018171
2020-10-05 00:00:00+01:00,.FTSE,0.000173887
2020-10-06 00:00:00+01:00,.FTSE,4.39E-05
2020-10-07 00:00:00+01:00,.FTSE,5.15E-05
2020-10-08 00:00:00+01:00,.FTSE,4.92E-05
2020-10-09 00:00:00+01:00,.FTSE,4.66E-05
2020-10-12 00:00:00+01:00,.FTSE,3.59E-05
2020-10-13 00:00:00+01:00,.FTSE,5.51E-05
2020-10-14 00:00:00+01:00,.FTSE,5.16E-05
2020-10-15 00:00:00+01:00,.FTSE,0.000297299
2020-10-16 00:00:00+01:00,.FTSE,0.00015247
2020-10-19 00:00:00+01:00,.FTSE,7.45E-05
2020-10-20 00:00:00+01:00,.FTSE,4.91E-05
2020-10-21 00:00:00+01:00,.FTSE,7.20E-05
2020-10-22 00:00:00+01:00,.FTSE,0.000113772
2020-10-23 00:00:00+01:00,.FTSE,3.93E-05
2020-10-26 00:00:00+00:00,.FTSE,0.00020966
2020-10-27 00:00:00+00:00,.FTSE,0.000102631
2020-10-28 00:00:00+00:00,.FTSE,0.000323479
2020-10-29 00:00:00+00:00,.FTSE,0.000226629
2020-10-30 00:00:00+00:00,.FTSE,0.000174317
2020-11-02 00:00:00+00:00,.FTSE,0.000123892
2020-11-03 00:00:00+00:00,.FTSE,0.000186783
2020-11-04 00:00:00+00:00,.FTSE,0.000273952
2020-11-05 00:00:00+00:00,.FTSE,0.000100095
2020-11-06 00:00:00+00:00,.FTSE,9.06E-05
2020-11-09 00:00:00+00:00,.FTSE,0.000729522
2020-11-10 00:00:00+00:00,.FTSE,0.000183306
2020-11-11 00:00:00+00:00,.FTSE,0.000126332
2020-11-12 00:00:00+00:00,.FTSE,0.000148931
2020-11-13 00:00:00+00:00,.FTSE,9.14E-05
2020-11-16 00:00:00+00:00,.FTSE,0.000117632
2020-11-17 00:00:00+00:00,.FTSE,5.90E-05
2020-11-18 00:00:00+00:00,.FTSE,5.84E-05
2020-11-19 00:00:00+00:00,.FTSE,8.27E-05
2020-11-20 00:00:00+00:00,.FTSE,3.66E-05
2020-11-23 00:00:00+00:00,.FTSE,5.83E-05
2020-11-24 00:00:00+00:00,.FTSE,8.32E-05
2020-11-25 00:00:00+00:00,.FTSE,5.80E-05
2020-11-26 00:00:00+00:00,.FTSE,2.64E-05
2020-11-27 00:00:00+00:00,.FTSE,8.09E-05
2020-11-30 00:00:00+00:00,.FTSE,3.84E-05
2020-12-01 00:00:00+00:00,.FTSE,8.64E-05
2020-12-02 00:00:00+00:00,.FTSE,4.19E-05
2020-12-03 00:00:00+00:00,.FTSE,3.22E-05
2020-12-04 00:00:00+00:00,.FTSE,4.47E-05
2020-12-07 00:00:00+00:00,.FTSE,7.36E-05
2020-12-08 00:00:00+00:00,.FTSE,5.91E-05
2020-12-09 00:00:00+00:00,.FTSE,3.76E-05
2020-12-10 00:00:00+00:00,.FTSE,0.000103915
2020-12-11 00:00:00+00:00,.FTSE,6.73E-05
2020-12-14 00:00:00+00:00,.FTSE,4.35E-05
2020-12-15 00:00:00+00:00,.FTSE,4.64E-05
2020-12-16 00:00:00+00:00,.FTSE,6.59E-05
2020-12-17 00:00:00+00:00,.FTSE,3.54E-05
2020-12-18 00:00:00+00:00,.FTSE,6.03E-05
2020-12-21 00:00:00+00:00,.FTSE,0.000554336
2020-12-22 00:00:00+00:00,.FTSE,6.85E-05
2020-12-23 00:00:00+00:00,.FTSE,3.83E-05
2020-12-24 00:00:00+00:00,.FTSE,4.06E-05
2020-12-29 00:00:00+00:00,.FTSE,0.00026055
2020-12-30 00:00:00+00:00,.FTSE,5.16E-05
2020-12-31 00:00:00+00:00,.FTSE,0.000288641
2021-01-04 00:00:00+00:00,.FTSE,0.000327198
2021-01-05 00:00:00+00:00,.FTSE,9.16E-05
2021-01-06 00:00:00+00:00,.FTSE,0.000189943
2021-01-07 00:00:00+00:00,.FTSE,0.000158252
2021-01-08 00:00:00+00:00,.FTSE,5.69E-05
2021-01-11 00:00:00+00:00,.FTSE,8.83E-05
2021-01-12 00:00:00+00:00,.FTSE,3.96E-05
2021-01-13 00:00:00+00:00,.FTSE,2.51E-05
2021-01-14 00:00:00+00:00,.FTSE,2.51E-05
2021-01-15 00:00:00+00:00,.FTSE,0.000108512
2021-01-18 00:00:00+00:00,.FTSE,2.13E-05
2021-01-19 00:00:00+00:00,.FTSE,6.96E-05
2021-01-20 00:00:00+00:00,.FTSE,5.24E-05
2021-01-21 00:00:00+00:00,.FTSE,5.26E-05
2021-01-22 00:00:00+00:00,.FTSE,4.73E-05
2021-01-25 00:00:00+00:00,.FTSE,8.17E-05
2021-01-26 00:00:00+00:00,.FTSE,4.51E-05
2021-01-27 00:00:00+00:00,.FTSE,0.000161714
2021-01-28 00:00:00+00:00,.FTSE,0.000235324
2021-01-29 00:00:00+00:00,.FTSE,0.000344215
2021-02-01 00:00:00+00:00,.FTSE,7.04E-05
2021-02-02 00:00:00+00:00,.FTSE,4.67E-05
2021-02-03 00:00:00+00:00,.FTSE,8.74E-05
2021-02-04 00:00:00+00:00,.FTSE,5.78E-05
2021-02-05 00:00:00+00:00,.FTSE,5.32E-05
2021-02-08 00:00:00+00:00,.FTSE,4.13E-05
2021-02-09 00:00:00+00:00,.FTSE,3.07E-05
2021-02-10 00:00:00+00:00,.FTSE,0.00010127
2021-02-11 00:00:00+00:00,.FTSE,2.77E-05
2021-02-12 00:00:00+00:00,.FTSE,3.43E-05
2021-02-15 00:00:00+00:00,.FTSE,0.000114999
2021-02-16 00:00:00+00:00,.FTSE,8.26E-05
2021-02-17 00:00:00+00:00,.FTSE,7.26E-05
2021-02-18 00:00:00+00:00,.FTSE,6.72E-05
2021-02-19 00:00:00+00:00,.FTSE,3.97E-05
2021-02-22 00:00:00+00:00,.FTSE,9.95E-05
2021-02-23 00:00:00+00:00,.FTSE,0.000191915
2021-02-24 00:00:00+00:00,.FTSE,8.94E-05
2021-02-25 00:00:00+00:00,.FTSE,8.71E-05
2021-02-26 00:00:00+00:00,.FTSE,0.000273624
2021-03-01 00:00:00+00:00,.FTSE,0.000207222
2021-03-02 00:00:00+00:00,.FTSE,7.23E-05
2021-03-03 00:00:00+00:00,.FTSE,0.000123414
2021-03-04 00:00:00+00:00,.FTSE,9.60E-05
2021-03-05 00:00:00+00:00,.FTSE,0.000151553
2021-03-08 00:00:00+00:00,.FTSE,0.000116683
2021-03-09 00:00:00+00:00,.FTSE,4.80E-05
2021-03-10 00:00:00+00:00,.FTSE,8.03E-05
2021-03-11 00:00:00+00:00,.FTSE,4.29E-05
2021-03-12 00:00:00+00:00,.FTSE,5.37E-05
2021-03-15 00:00:00+00:00,.FTSE,4.30E-05
2021-03-16 00:00:00+00:00,.FTSE,4.77E-05
2021-03-17 00:00:00+00:00,.FTSE,3.33E-05
2021-03-18 00:00:00+00:00,.FTSE,3.78E-05
2021-03-19 00:00:00+00:00,.FTSE,0.000224142
2021-03-22 00:00:00+00:00,.FTSE,0.000100498
2021-03-23 00:00:00+00:00,.FTSE,7.68E-05
2021-03-24 00:00:00+00:00,.FTSE,6.39E-05
2021-03-25 00:00:00+00:00,.FTSE,9.29E-05
2021-03-26 00:00:00+00:00,.FTSE,6.15E-05
2021-03-29 00:00:00+01:00,.FTSE,3.15E-05
2021-03-30 00:00:00+01:00,.FTSE,6.00E-05
2021-03-31 00:00:00+01:00,.FTSE,3.41E-05
2021-04-01 00:00:00+01:00,.FTSE,3.92E-05
2021-04-06 00:00:00+01:00,.FTSE,0.000188539
2021-04-07 00:00:00+01:00,.FTSE,3.94E-05
2021-04-08 00:00:00+01:00,.FTSE,3.48E-05
2021-04-09 00:00:00+01:00,.FTSE,2.06E-05
2021-04-12 00:00:00+01:00,.FTSE,3.84E-05
2021-04-13 00:00:00+01:00,.FTSE,3.50E-05
2021-04-14 00:00:00+01:00,.FTSE,2.04E-05
2021-04-15 00:00:00+01:00,.FTSE,3.13E-05
2021-04-16 00:00:00+01:00,.FTSE,2.69E-05
2021-04-19 00:00:00+01:00,.FTSE,2.45E-05
2021-04-20 00:00:00+01:00,.FTSE,4.61E-05
2021-04-21 00:00:00+01:00,.FTSE,4.36E-05
2021-04-22 00:00:00+01:00,.FTSE,2.42E-05
2021-04-23 00:00:00+01:00,.FTSE,2.69E-05
2021-04-26 00:00:00+01:00,.FTSE,2.55E-05
2021-04-27 00:00:00+01:00,.FTSE,2.25E-05
2021-04-28 00:00:00+01:00,.FTSE,3.89E-05
2021-04-29 00:00:00+01:00,.FTSE,6.74E-05
2021-04-30 00:00:00+01:00,.FTSE,3.61E-05
2021-05-04 00:00:00+01:00,.FTSE,0.000111884
2021-05-05 00:00:00+01:00,.FTSE,5.58E-05
2021-05-06 00:00:00+01:00,.FTSE,4.23E-05
2021-05-07 00:00:00+01:00,.FTSE,5.59E-05
2021-05-10 00:00:00+01:00,.FTSE,3.09E-05
2021-05-11 00:00:00+01:00,.FTSE,0.000280126
2021-05-12 00:00:00+01:00,.FTSE,7.22E-05
2021-05-13 00:00:00+01:00,.FTSE,0.000283309
2021-05-14 00:00:00+01:00,.FTSE,5.48E-05
2021-05-17 00:00:00+01:00,.FTSE,3.93E-05
2021-05-18 00:00:00+01:00,.FTSE,0.000113973
2021-05-19 00:00:00+01:00,.FTSE,0.00021014
2021-05-20 00:00:00+01:00,.FTSE,6.18E-05
2021-05-21 00:00:00+01:00,.FTSE,2.95E-05
2021-05-24 00:00:00+01:00,.FTSE,9.29E-06
2021-05-25 00:00:00+01:00,.FTSE,1.95E-05
2021-05-26 00:00:00+01:00,.FTSE,3.37E-05
2021-05-27 00:00:00+01:00,.FTSE,2.74E-05
2021-05-28 00:00:00+01:00,.FTSE,2.49E-05
2021-06-01 00:00:00+01:00,.FTSE,4.19E-05
2021-06-02 00:00:00+01:00,.FTSE,3.86E-05
2021-06-03 00:00:00+01:00,.FTSE,2.61E-05
2021-06-04 00:00:00+01:00,.FTSE,1.46E-05
2021-06-07 00:00:00+01:00,.FTSE,3.30E-05
2021-06-08 00:00:00+01:00,.FTSE,1.77E-05
2021-06-09 00:00:00+01:00,.FTSE,2.66E-05
2021-06-10 00:00:00+01:00,.FTSE,1.94E-05
2021-06-11 00:00:00+01:00,.FTSE,1.43E-05
2021-06-14 00:00:00+01:00,.FTSE,5.31E-05
2021-06-15 00:00:00+01:00,.FTSE,2.45E-05
2021-06-16 00:00:00+01:00,.FTSE,3.06E-05
2021-06-17 00:00:00+01:00,.FTSE,5.98E-05
2021-06-18 00:00:00+01:00,.FTSE,5.06E-05
2021-06-21 00:00:00+01:00,.FTSE,0.000114414
2021-06-22 00:00:00+01:00,.FTSE,4.09E-05
2021-06-23 00:00:00+01:00,.FTSE,3.71E-05
2021-06-24 00:00:00+01:00,.FTSE,2.80E-05
2021-06-25 00:00:00+01:00,.FTSE,1.82E-05
2021-06-28 00:00:00+01:00,.FTSE,1.77E-05
2021-06-29 00:00:00+01:00,.FTSE,3.08E-05
2021-06-30 00:00:00+01:00,.FTSE,5.60E-05
2021-07-01 00:00:00+01:00,.FTSE,9.96E-05
2021-07-02 00:00:00+01:00,.FTSE,2.37E-05
2021-07-05 00:00:00+01:00,.FTSE,1.34E-05
2021-07-06 00:00:00+01:00,.FTSE,4.74E-05
2021-07-07 00:00:00+01:00,.FTSE,5.72E-05
2021-07-08 00:00:00+01:00,.FTSE,0.000199818
2021-07-09 00:00:00+01:00,.FTSE,5.68E-05
2021-07-12 00:00:00+01:00,.FTSE,3.45E-05
2021-07-13 00:00:00+01:00,.FTSE,3.86E-05
2021-07-14 00:00:00+01:00,.FTSE,5.00E-05
2021-07-15 00:00:00+01:00,.FTSE,5.55E-05
2021-07-16 00:00:00+01:00,.FTSE,4.71E-05
2021-07-19 00:00:00+01:00,.FTSE,0.000232037
2021-07-20 00:00:00+01:00,.FTSE,0.000141418
2021-07-21 00:00:00+01:00,.FTSE,8.06E-05
2021-07-22 00:00:00+01:00,.FTSE,3.86E-05
2021-07-23 00:00:00+01:00,.FTSE,4.97E-05
2021-07-26 00:00:00+01:00,.FTSE,3.86E-05
2021-07-27 00:00:00+01:00,.FTSE,7.79E-05
2021-07-28 00:00:00+01:00,.FTSE,3.01E-05
2021-07-29 00:00:00+01:00,.FTSE,3.82E-05
2021-07-30 00:00:00+01:00,.FTSE,0.000109408
2021-08-02 00:00:00+01:00,.FTSE,0.00011505
2021-08-03 00:00:00+01:00,.FTSE,2.68E-05
2021-08-04 00:00:00+01:00,.FTSE,3.89E-05
2021-08-05 00:00:00+01:00,.FTSE,2.47E-05
2021-08-06 00:00:00+01:00,.FTSE,9.91E-06
2021-08-09 00:00:00+01:00,.FTSE,1.54E-05
2021-08-10 00:00:00+01:00,.FTSE,1.13E-05
2021-08-11 00:00:00+01:00,.FTSE,3.14E-05
2021-08-12 00:00:00+01:00,.FTSE,1.17E-05
2021-08-13 00:00:00+01:00,.FTSE,1.60E-05
2021-08-16 00:00:00+01:00,.FTSE,7.87E-05
2021-08-17 00:00:00+01:00,.FTSE,4.06E-05
2021-08-18 00:00:00+01:00,.FTSE,2.38E-05
2021-08-19 00:00:00+01:00,.FTSE,0.000360973
2021-08-20 00:00:00+01:00,.FTSE,5.35E-05
2021-08-23 00:00:00+01:00,.FTSE,6.89E-05
2021-08-24 00:00:00+01:00,.FTSE,2.37E-05
2021-08-25 00:00:00+01:00,.FTSE,1.33E-05
2021-08-26 00:00:00+01:00,.FTSE,5.70E-05
2021-08-27 00:00:00+01:00,.FTSE,5.04E-06
2021-08-31 00:00:00+01:00,.FTSE,2.51E-05
2021-09-01 00:00:00+01:00,.FTSE,7.47E-05
2021-09-02 00:00:00+01:00,.FTSE,1.25E-05
2021-09-03 00:00:00+01:00,.FTSE,2.42E-05
2021-09-06 00:00:00+01:00,.FTSE,1.42E-05
2021-09-07 00:00:00+01:00,.FTSE,1.76E-05
2021-09-08 00:00:00+01:00,.FTSE,6.86E-05
2021-09-09 00:00:00+01:00,.FTSE,0.000161926
2021-09-10 00:00:00+01:00,.FTSE,2.19E-05
2021-09-13 00:00:00+01:00,.FTSE,3.73E-05
2021-09-14 00:00:00+01:00,.FTSE,2.13E-05
2021-09-15 00:00:00+01:00,.FTSE,2.02E-05
2021-09-16 00:00:00+01:00,.FTSE,2.63E-05
2021-09-17 00:00:00+01:00,.FTSE,0.000124242
2021-09-20 00:00:00+01:00,.FTSE,0.000156293
2021-09-21 00:00:00+01:00,.FTSE,9.02E-05
2021-09-22 00:00:00+01:00,.FTSE,0.000118129
2021-09-23 00:00:00+01:00,.FTSE,5.78E-05
2021-09-24 00:00:00+01:00,.FTSE,4.00E-05
2021-09-27 00:00:00+01:00,.FTSE,0.000101955
2021-09-28 00:00:00+01:00,.FTSE,4.34E-05
2021-09-29 00:00:00+01:00,.FTSE,5.10E-05
2021-09-30 00:00:00+01:00,.FTSE,7.81E-05
2021-10-01 00:00:00+01:00,.FTSE,0.000217099
2021-10-04 00:00:00+01:00,.FTSE,6.66E-05
2021-10-05 00:00:00+01:00,.FTSE,3.59E-05
2021-10-06 00:00:00+01:00,.FTSE,0.000140871
2021-10-07 00:00:00+01:00,.FTSE,0.000161305
2021-10-08 00:00:00+01:00,.FTSE,2.84E-05
2021-10-11 00:00:00+01:00,.FTSE,3.33E-05
2021-10-12 00:00:00+01:00,.FTSE,0.000145827
2021-10-13 00:00:00+01:00,.FTSE,4.38E-05
2021-10-14 00:00:00+01:00,.FTSE,5.38E-05
2021-10-15 00:00:00+01:00,.FTSE,3.09E-05
2021-10-19 00:00:00+01:00,.FTSE,1.21E-05
2021-10-20 00:00:00+01:00,.FTSE,1.28E-05
2021-10-21 00:00:00+01:00,.FTSE,3.88E-05
2021-10-22 00:00:00+01:00,.FTSE,2.00E-05
2021-10-25 00:00:00+01:00,.FTSE,2.43E-05
2021-10-26 00:00:00+01:00,.FTSE,2.34E-05
2021-10-27 00:00:00+01:00,.FTSE,1.59E-05
2021-10-28 00:00:00+01:00,.FTSE,2.42E-05
2021-10-29 00:00:00+01:00,.FTSE,9.40E-05
2021-11-01 00:00:00+00:00,.FTSE,2.50E-05
2021-11-02 00:00:00+00:00,.FTSE,2.19E-05
2021-11-03 00:00:00+00:00,.FTSE,1.28E-05
2021-11-04 00:00:00+00:00,.FTSE,2.64E-05
2021-11-05 00:00:00+00:00,.FTSE,1.94E-05
2021-11-08 00:00:00+00:00,.FTSE,9.81E-06
2021-11-09 00:00:00+00:00,.FTSE,1.54E-05
2021-11-10 00:00:00+00:00,.FTSE,1.98E-05
2021-11-11 00:00:00+00:00,.FTSE,1.36E-05
2021-11-12 00:00:00+00:00,.FTSE,4.02E-05
2021-11-15 00:00:00+00:00,.FTSE,1.53E-05
2021-11-16 00:00:00+00:00,.FTSE,1.49E-05
2021-11-17 00:00:00+00:00,.FTSE,1.93E-05
2021-11-18 00:00:00+00:00,.FTSE,2.45E-05
2021-11-19 00:00:00+00:00,.FTSE,5.73E-05
2021-11-22 00:00:00+00:00,.FTSE,4.29E-05
2021-11-23 00:00:00+00:00,.FTSE,3.10E-05
2021-11-24 00:00:00+00:00,.FTSE,4.27E-05
2021-11-25 00:00:00+00:00,.FTSE,8.67E-06
2021-11-26 00:00:00+00:00,.FTSE,0.000729181
2021-11-29 00:00:00+00:00,.FTSE,0.000161818
2021-11-30 00:00:00+00:00,.FTSE,0.000211098
2021-12-01 00:00:00+00:00,.FTSE,0.00013591
2021-12-02 00:00:00+00:00,.FTSE,0.000134222
2021-12-03 00:00:00+00:00,.FTSE,0.000120042
2021-12-06 00:00:00+00:00,.FTSE,7.21E-05
2021-12-07 00:00:00+00:00,.FTSE,7.68E-05
2021-12-08 00:00:00+00:00,.FTSE,4.77E-05
2021-12-09 00:00:00+00:00,.FTSE,2.63E-05
2021-12-10 00:00:00+00:00,.FTSE,2.68E-05
2021-12-13 00:00:00+00:00,.FTSE,2.58E-05
2021-12-14 00:00:00+00:00,.FTSE,7.70E-05
2021-12-15 00:00:00+00:00,.FTSE,1.81E-05
2021-12-16 00:00:00+00:00,.FTSE,0.000153778
2021-12-17 00:00:00+00:00,.FTSE,4.39E-05
2021-12-20 00:00:00+00:00,.FTSE,0.000422308
2021-12-21 00:00:00+00:00,.FTSE,0.000102204
2021-12-22 00:00:00+00:00,.FTSE,1.89E-05
2021-12-23 00:00:00+00:00,.FTSE,5.83E-06
2021-12-24 00:00:00+00:00,.FTSE,1.11E-05
2021-12-29 00:00:00+00:00,.FTSE,9.77E-05
2021-12-30 00:00:00+00:00,.FTSE,1.33E-05
2021-12-31 00:00:00+00:00,.FTSE,3.19E-05
2022-01-04 00:00:00+00:00,.FTSE,0.000131586
2022-01-05 00:00:00+00:00,.FTSE,1.48E-05
2022-01-06 00:00:00+00:00,.FTSE,0.000136535
2022-01-07 00:00:00+00:00,.FTSE,1.10E-05
2022-01-10 00:00:00+00:00,.FTSE,3.42E-05
2022-01-11 00:00:00+00:00,.FTSE,6.28E-05
2022-01-12 00:00:00+00:00,.FTSE,4.09E-05
2022-01-13 00:00:00+00:00,.FTSE,1.50E-05
2022-01-14 00:00:00+00:00,.FTSE,4.15E-05
2022-01-17 00:00:00+00:00,.FTSE,2.43E-05
2022-01-18 00:00:00+00:00,.FTSE,3.95E-05
2022-01-19 00:00:00+00:00,.FTSE,4.66E-05
2022-01-20 00:00:00+00:00,.FTSE,3.19E-05
2022-01-21 00:00:00+00:00,.FTSE,0.00014017
2022-01-24 00:00:00+00:00,.FTSE,0.000113685
2022-01-25 00:00:00+00:00,.FTSE,0.000151871
2022-01-26 00:00:00+00:00,.FTSE,0.000152765
2022-01-27 00:00:00+00:00,.FTSE,0.000133904
2022-01-28 00:00:00+00:00,.FTSE,9.15E-05
2022-01-31 00:00:00+00:00,.FTSE,6.67E-05
2022-02-01 00:00:00+00:00,.FTSE,9.14E-05
2022-02-02 00:00:00+00:00,.FTSE,4.41E-05
2022-02-03 00:00:00+00:00,.FTSE,4.45E-05
2022-02-04 00:00:00+00:00,.FTSE,0.00010803
2022-02-07 00:00:00+00:00,.FTSE,5.13E-05
2022-02-08 00:00:00+00:00,.FTSE,4.17E-05
2022-02-09 00:00:00+00:00,.FTSE,5.04E-05
2022-02-10 00:00:00+00:00,.FTSE,5.57E-05
2022-02-11 00:00:00+00:00,.FTSE,5.37E-05
2022-02-14 00:00:00+00:00,.FTSE,0.000315405
2022-02-15 00:00:00+00:00,.FTSE,8.12E-05
2022-02-16 00:00:00+00:00,.FTSE,4.41E-05
2022-02-17 00:00:00+00:00,.FTSE,2.92E-05
2022-02-18 00:00:00+00:00,.FTSE,6.23E-05
2022-02-21 00:00:00+00:00,.FTSE,9.96E-05
2022-02-22 00:00:00+00:00,.FTSE,0.00022021
2022-02-23 00:00:00+00:00,.FTSE,4.37E-05
2022-02-24 00:00:00+00:00,.FTSE,0.000844793
2022-02-25 00:00:00+00:00,.FTSE,0.000251549
2022-02-28 00:00:00+00:00,.FTSE,0.000173307
2022-03-01 00:00:00+00:00,.FTSE,0.000146011
2022-03-02 00:00:00+00:00,.FTSE,0.000146127
2022-03-03 00:00:00+00:00,.FTSE,0.00010007
2022-03-04 00:00:00+00:00,.FTSE,0.000249801
2022-03-07 00:00:00+00:00,.FTSE,0.00037055
2022-03-08 00:00:00+00:00,.FTSE,0.000360126
2022-03-09 00:00:00+00:00,.FTSE,0.000373033
2022-03-10 00:00:00+00:00,.FTSE,0.000217315
2022-03-11 00:00:00+00:00,.FTSE,0.000208814
2022-03-14 00:00:00+00:00,.FTSE,6.44E-05
2022-03-15 00:00:00+00:00,.FTSE,0.000208828
2022-03-16 00:00:00+00:00,.FTSE,0.000202898
2022-03-17 00:00:00+00:00,.FTSE,0.000110437
2022-03-18 00:00:00+00:00,.FTSE,5.63E-05
2022-03-21 00:00:00+00:00,.FTSE,3.44E-05
2022-03-22 00:00:00+00:00,.FTSE,4.14E-05
2022-03-23 00:00:00+00:00,.FTSE,2.74E-05
2022-03-24 00:00:00+00:00,.FTSE,2.65E-05
2022-03-25 00:00:00+00:00,.FTSE,2.45E-05
2022-03-28 00:00:00+01:00,.FTSE,2.46E-05
2022-03-29 00:00:00+01:00,.FTSE,0.000118958
2022-03-30 00:00:00+01:00,.FTSE,2.35E-05
2022-03-31 00:00:00+01:00,.FTSE,3.54E-05
2022-04-01 00:00:00+01:00,.FTSE,2.51E-05
2022-04-04 00:00:00+01:00,.FTSE,5.43E-05
2022-04-05 00:00:00+01:00,.FTSE,2.91E-05
2022-04-06 00:00:00+01:00,.FTSE,3.71E-05
2022-04-07 00:00:00+01:00,.FTSE,3.17E-05
2022-04-08 00:00:00+01:00,.FTSE,9.85E-05
2022-04-11 00:00:00+01:00,.FTSE,5.83E-05
2022-04-12 00:00:00+01:00,.FTSE,0.000113651
2022-04-13 00:00:00+01:00,.FTSE,2.28E-05
2022-04-14 00:00:00+01:00,.FTSE,3.67E-05
2022-04-19 00:00:00+01:00,.FTSE,3.48E-05
2022-04-20 00:00:00+01:00,.FTSE,2.29E-05
2022-04-21 00:00:00+01:00,.FTSE,3.78E-05
2022-04-22 00:00:00+01:00,.FTSE,7.53E-05
2022-04-25 00:00:00+01:00,.FTSE,0.0003905
2022-04-26 00:00:00+01:00,.FTSE,0.000148683
2022-04-27 00:00:00+01:00,.FTSE,9.11E-05
2022-04-28 00:00:00+01:00,.FTSE,5.46E-05
2022-04-29 00:00:00+01:00,.FTSE,6.07E-05
