date,Symbol,rv5
2019-07-01 00:00:00+01:00,.SSMI,5.38E-05
2019-07-02 00:00:00+01:00,.SSMI,2.31E-05
2019-07-03 00:00:00+01:00,.SSMI,2.12E-05
2019-07-04 00:00:00+01:00,.SSMI,7.18E-06
2019-07-05 00:00:00+01:00,.SSMI,2.86E-05
2019-07-08 00:00:00+01:00,.SSMI,1.50E-05
2019-07-09 00:00:00+01:00,.SSMI,4.15E-05
2019-07-10 00:00:00+01:00,.SSMI,4.09E-05
2019-07-11 00:00:00+01:00,.SSMI,2.55E-05
2019-07-12 00:00:00+01:00,.SSMI,4.28E-05
2019-07-15 00:00:00+01:00,.SSMI,4.22E-05
2019-07-16 00:00:00+01:00,.SSMI,2.25E-05
2019-07-17 00:00:00+01:00,.SSMI,3.96E-05
2019-07-18 00:00:00+01:00,.SSMI,3.67E-05
2019-07-19 00:00:00+01:00,.SSMI,2.60E-05
2019-07-22 00:00:00+01:00,.SSMI,2.97E-05
2019-07-23 00:00:00+01:00,.SSMI,2.85E-05
2019-07-24 00:00:00+01:00,.SSMI,2.45E-05
2019-07-25 00:00:00+01:00,.SSMI,8.19E-05
2019-07-26 00:00:00+01:00,.SSMI,3.50E-05
2019-07-29 00:00:00+01:00,.SSMI,2.20E-05
2019-07-30 00:00:00+01:00,.SSMI,3.84E-05
2019-07-31 00:00:00+01:00,.SSMI,3.23E-05
2019-08-02 00:00:00+01:00,.SSMI,0.000105527
2019-08-05 00:00:00+01:00,.SSMI,7.91E-05
2019-08-06 00:00:00+01:00,.SSMI,6.26E-05
2019-08-07 00:00:00+01:00,.SSMI,8.42E-05
2019-08-08 00:00:00+01:00,.SSMI,4.02E-05
2019-08-09 00:00:00+01:00,.SSMI,4.03E-05
2019-08-12 00:00:00+01:00,.SSMI,5.75E-05
2019-08-13 00:00:00+01:00,.SSMI,0.000137703
2019-08-14 00:00:00+01:00,.SSMI,6.22E-05
2019-08-15 00:00:00+01:00,.SSMI,0.000170985
2019-08-16 00:00:00+01:00,.SSMI,4.16E-05
2019-08-19 00:00:00+01:00,.SSMI,3.94E-05
2019-08-20 00:00:00+01:00,.SSMI,4.86E-05
2019-08-21 00:00:00+01:00,.SSMI,2.78E-05
2019-08-22 00:00:00+01:00,.SSMI,3.97E-05
2019-08-23 00:00:00+01:00,.SSMI,0.000107509
2019-08-26 00:00:00+01:00,.SSMI,8.98E-05
2019-08-27 00:00:00+01:00,.SSMI,3.41E-05
2019-08-28 00:00:00+01:00,.SSMI,5.70E-05
2019-08-29 00:00:00+01:00,.SSMI,5.31E-05
2019-08-30 00:00:00+01:00,.SSMI,2.23E-05
2019-09-02 00:00:00+01:00,.SSMI,1.60E-05
2019-09-03 00:00:00+01:00,.SSMI,5.10E-05
2019-09-04 00:00:00+01:00,.SSMI,2.40E-05
2019-09-05 00:00:00+01:00,.SSMI,2.61E-05
2019-09-06 00:00:00+01:00,.SSMI,1.72E-05
2019-09-09 00:00:00+01:00,.SSMI,1.29E-05
2019-09-10 00:00:00+01:00,.SSMI,5.04E-05
2019-09-11 00:00:00+01:00,.SSMI,2.07E-05
2019-09-12 00:00:00+01:00,.SSMI,7.41E-05
2019-09-13 00:00:00+01:00,.SSMI,2.28E-05
2019-09-16 00:00:00+01:00,.SSMI,2.84E-05
2019-09-17 00:00:00+01:00,.SSMI,2.89E-05
2019-09-18 00:00:00+01:00,.SSMI,2.09E-05
2019-09-19 00:00:00+01:00,.SSMI,3.04E-05
2019-09-20 00:00:00+01:00,.SSMI,2.46E-05
2019-09-23 00:00:00+01:00,.SSMI,3.05E-05
2019-09-24 00:00:00+01:00,.SSMI,2.05E-05
2019-09-25 00:00:00+01:00,.SSMI,4.13E-05
2019-09-26 00:00:00+01:00,.SSMI,2.47E-05
2019-09-27 00:00:00+01:00,.SSMI,1.62E-05
2019-09-30 00:00:00+01:00,.SSMI,2.22E-05
2019-10-01 00:00:00+01:00,.SSMI,5.92E-05
2019-10-02 00:00:00+01:00,.SSMI,6.18E-05
2019-10-03 00:00:00+01:00,.SSMI,0.000108861
2019-10-04 00:00:00+01:00,.SSMI,5.31E-05
2019-10-07 00:00:00+01:00,.SSMI,3.15E-05
2019-10-08 00:00:00+01:00,.SSMI,5.59E-05
2019-10-09 00:00:00+01:00,.SSMI,4.00E-05
2019-10-10 00:00:00+01:00,.SSMI,6.38E-05
2019-10-11 00:00:00+01:00,.SSMI,3.38E-05
2019-10-14 00:00:00+01:00,.SSMI,3.51E-05
2019-10-15 00:00:00+01:00,.SSMI,2.96E-05
2019-10-16 00:00:00+01:00,.SSMI,3.05E-05
2019-10-17 00:00:00+01:00,.SSMI,4.53E-05
2019-10-18 00:00:00+01:00,.SSMI,3.21E-05
2019-10-21 00:00:00+01:00,.SSMI,2.87E-05
2019-10-22 00:00:00+01:00,.SSMI,5.23E-05
2019-10-23 00:00:00+01:00,.SSMI,3.01E-05
2019-10-24 00:00:00+01:00,.SSMI,2.06E-05
2019-10-25 00:00:00+01:00,.SSMI,1.60E-05
2019-10-28 00:00:00+00:00,.SSMI,1.17E-05
2019-10-29 00:00:00+00:00,.SSMI,1.38E-05
2019-10-30 00:00:00+00:00,.SSMI,1.37E-05
2019-10-31 00:00:00+00:00,.SSMI,3.68E-05
2019-11-01 00:00:00+00:00,.SSMI,1.94E-05
2019-11-04 00:00:00+00:00,.SSMI,1.78E-05
2019-11-05 00:00:00+00:00,.SSMI,1.99E-05
2019-11-06 00:00:00+00:00,.SSMI,2.07E-05
2019-11-07 00:00:00+00:00,.SSMI,1.80E-05
2019-11-08 00:00:00+00:00,.SSMI,2.40E-05
2019-11-11 00:00:00+00:00,.SSMI,1.38E-05
2019-11-12 00:00:00+00:00,.SSMI,1.36E-05
2019-11-13 00:00:00+00:00,.SSMI,2.09E-05
2019-11-14 00:00:00+00:00,.SSMI,1.73E-05
2019-11-15 00:00:00+00:00,.SSMI,2.50E-05
2019-11-18 00:00:00+00:00,.SSMI,3.32E-05
2019-11-19 00:00:00+00:00,.SSMI,3.27E-05
2019-11-20 00:00:00+00:00,.SSMI,2.12E-05
2019-11-21 00:00:00+00:00,.SSMI,2.82E-05
2019-11-22 00:00:00+00:00,.SSMI,2.70E-05
2019-11-25 00:00:00+00:00,.SSMI,1.57E-05
2019-11-26 00:00:00+00:00,.SSMI,1.99E-05
2019-11-27 00:00:00+00:00,.SSMI,1.57E-05
2019-11-28 00:00:00+00:00,.SSMI,9.32E-06
2019-11-29 00:00:00+00:00,.SSMI,1.49E-05
2019-12-02 00:00:00+00:00,.SSMI,3.78E-05
2019-12-03 00:00:00+00:00,.SSMI,6.17E-05
2019-12-04 00:00:00+00:00,.SSMI,3.15E-05
2019-12-05 00:00:00+00:00,.SSMI,2.69E-05
2019-12-06 00:00:00+00:00,.SSMI,2.79E-05
2019-12-09 00:00:00+00:00,.SSMI,1.40E-05
2019-12-10 00:00:00+00:00,.SSMI,3.91E-05
2019-12-11 00:00:00+00:00,.SSMI,2.59E-05
2019-12-12 00:00:00+00:00,.SSMI,4.26E-05
2019-12-13 00:00:00+00:00,.SSMI,4.43E-05
2019-12-17 00:00:00+00:00,.SSMI,1.91E-05
2019-12-18 00:00:00+00:00,.SSMI,2.28E-05
2019-12-19 00:00:00+00:00,.SSMI,2.39E-05
2019-12-20 00:00:00+00:00,.SSMI,2.25E-05
2019-12-23 00:00:00+00:00,.SSMI,1.10E-05
2019-12-27 00:00:00+00:00,.SSMI,1.52E-05
2019-12-30 00:00:00+00:00,.SSMI,2.27E-05
2020-01-06 00:00:00+00:00,.SSMI,3.60E-05
2020-01-07 00:00:00+00:00,.SSMI,2.35E-05
2020-01-08 00:00:00+00:00,.SSMI,3.36E-05
2020-01-09 00:00:00+00:00,.SSMI,2.07E-05
2020-01-10 00:00:00+00:00,.SSMI,1.76E-05
2020-01-13 00:00:00+00:00,.SSMI,1.99E-05
2020-01-14 00:00:00+00:00,.SSMI,4.62E-05
2020-01-15 00:00:00+00:00,.SSMI,1.96E-05
2020-01-16 00:00:00+00:00,.SSMI,2.94E-05
2020-01-17 00:00:00+00:00,.SSMI,2.43E-05
2020-01-20 00:00:00+00:00,.SSMI,8.74E-06
2020-01-21 00:00:00+00:00,.SSMI,2.68E-05
2020-01-22 00:00:00+00:00,.SSMI,2.75E-05
2020-01-23 00:00:00+00:00,.SSMI,2.22E-05
2020-01-24 00:00:00+00:00,.SSMI,1.41E-05
2020-01-27 00:00:00+00:00,.SSMI,6.42E-05
2020-01-28 00:00:00+00:00,.SSMI,4.29E-05
2020-01-29 00:00:00+00:00,.SSMI,3.68E-05
2020-01-30 00:00:00+00:00,.SSMI,7.10E-05
2020-01-31 00:00:00+00:00,.SSMI,3.82E-05
2020-02-03 00:00:00+00:00,.SSMI,4.03E-05
2020-02-04 00:00:00+00:00,.SSMI,2.30E-05
2020-02-05 00:00:00+00:00,.SSMI,6.15E-05
2020-02-06 00:00:00+00:00,.SSMI,3.83E-05
2020-02-07 00:00:00+00:00,.SSMI,2.67E-05
2020-02-10 00:00:00+00:00,.SSMI,2.49E-05
2020-02-11 00:00:00+00:00,.SSMI,1.28E-05
2020-02-12 00:00:00+00:00,.SSMI,1.54E-05
2020-02-13 00:00:00+00:00,.SSMI,3.54E-05
2020-02-14 00:00:00+00:00,.SSMI,2.60E-05
2020-02-17 00:00:00+00:00,.SSMI,1.12E-05
2020-02-18 00:00:00+00:00,.SSMI,2.28E-05
2020-02-19 00:00:00+00:00,.SSMI,1.42E-05
2020-02-20 00:00:00+00:00,.SSMI,2.33E-05
2020-02-21 00:00:00+00:00,.SSMI,5.46E-05
2020-02-24 00:00:00+00:00,.SSMI,0.000443568
2020-02-25 00:00:00+00:00,.SSMI,0.000109298
2020-02-26 00:00:00+00:00,.SSMI,0.000268444
2020-02-27 00:00:00+00:00,.SSMI,0.000396185
2020-02-28 00:00:00+00:00,.SSMI,0.001350223
2020-03-02 00:00:00+00:00,.SSMI,0.000768021
2020-03-03 00:00:00+00:00,.SSMI,0.0006382
2020-03-04 00:00:00+00:00,.SSMI,0.000225798
2020-03-05 00:00:00+00:00,.SSMI,0.00012161
2020-03-06 00:00:00+00:00,.SSMI,0.000774992
2020-03-09 00:00:00+00:00,.SSMI,0.005547763
2020-03-10 00:00:00+00:00,.SSMI,0.000768331
2020-03-11 00:00:00+00:00,.SSMI,0.000437251
2020-03-12 00:00:00+00:00,.SSMI,0.003186225
2020-03-13 00:00:00+00:00,.SSMI,0.002882719
2020-03-16 00:00:00+00:00,.SSMI,0.003398411
2020-03-17 00:00:00+00:00,.SSMI,0.003925702
2020-03-18 00:00:00+00:00,.SSMI,0.002212763
2020-03-19 00:00:00+00:00,.SSMI,0.001065129
2020-03-20 00:00:00+00:00,.SSMI,0.002606439
2020-03-23 00:00:00+00:00,.SSMI,0.002806415
2020-03-24 00:00:00+00:00,.SSMI,0.001599381
2020-03-25 00:00:00+00:00,.SSMI,0.001108503
2020-03-26 00:00:00+00:00,.SSMI,0.000484199
2020-03-27 00:00:00+00:00,.SSMI,0.000506962
2020-03-30 00:00:00+01:00,.SSMI,0.000381986
2020-03-31 00:00:00+01:00,.SSMI,0.000414468
2020-04-01 00:00:00+01:00,.SSMI,0.000702639
2020-04-02 00:00:00+01:00,.SSMI,0.000290013
2020-04-03 00:00:00+01:00,.SSMI,0.000170357
2020-04-06 00:00:00+01:00,.SSMI,0.000563916
2020-04-07 00:00:00+01:00,.SSMI,0.000551682
2020-04-08 00:00:00+01:00,.SSMI,0.000199335
2020-04-09 00:00:00+01:00,.SSMI,0.00021314
2020-04-14 00:00:00+01:00,.SSMI,0.000145976
2020-04-15 00:00:00+01:00,.SSMI,9.74E-05
2020-04-16 00:00:00+01:00,.SSMI,0.000149087
2020-04-17 00:00:00+01:00,.SSMI,0.000445581
2020-04-20 00:00:00+01:00,.SSMI,0.000111611
2020-04-21 00:00:00+01:00,.SSMI,0.000110961
2020-04-22 00:00:00+01:00,.SSMI,7.11E-05
2020-04-23 00:00:00+01:00,.SSMI,9.34E-05
2020-04-24 00:00:00+01:00,.SSMI,7.13E-05
2020-04-27 00:00:00+01:00,.SSMI,0.000299752
2020-04-28 00:00:00+01:00,.SSMI,8.24E-05
2020-04-29 00:00:00+01:00,.SSMI,0.000104324
2020-04-30 00:00:00+01:00,.SSMI,0.000141635
2020-05-04 00:00:00+01:00,.SSMI,0.000432436
2020-05-05 00:00:00+01:00,.SSMI,0.000110136
2020-05-06 00:00:00+01:00,.SSMI,6.07E-05
2020-05-07 00:00:00+01:00,.SSMI,6.44E-05
2020-05-08 00:00:00+01:00,.SSMI,4.99E-05
2020-05-11 00:00:00+01:00,.SSMI,5.78E-05
2020-05-12 00:00:00+01:00,.SSMI,5.64E-05
2020-05-13 00:00:00+01:00,.SSMI,6.56E-05
2020-05-14 00:00:00+01:00,.SSMI,9.44E-05
2020-05-15 00:00:00+01:00,.SSMI,8.92E-05
2020-05-18 00:00:00+01:00,.SSMI,0.000127211
2020-05-19 00:00:00+01:00,.SSMI,7.91E-05
2020-05-20 00:00:00+01:00,.SSMI,4.76E-05
2020-05-22 00:00:00+01:00,.SSMI,0.000106115
2020-05-25 00:00:00+01:00,.SSMI,3.42E-05
2020-05-26 00:00:00+01:00,.SSMI,5.50E-05
2020-05-27 00:00:00+01:00,.SSMI,0.000108809
2020-05-28 00:00:00+01:00,.SSMI,6.96E-05
2020-05-29 00:00:00+01:00,.SSMI,7.52E-05
2020-06-02 00:00:00+01:00,.SSMI,0.000101111
2020-06-03 00:00:00+01:00,.SSMI,8.34E-05
2020-06-04 00:00:00+01:00,.SSMI,0.000113812
2020-06-05 00:00:00+01:00,.SSMI,7.00E-05
2020-06-08 00:00:00+01:00,.SSMI,7.74E-05
2020-06-09 00:00:00+01:00,.SSMI,6.35E-05
2020-06-10 00:00:00+01:00,.SSMI,6.44E-05
2020-06-11 00:00:00+01:00,.SSMI,0.000342813
2020-06-12 00:00:00+01:00,.SSMI,0.000167304
2020-06-15 00:00:00+01:00,.SSMI,0.000250419
2020-06-16 00:00:00+01:00,.SSMI,0.000269782
2020-06-17 00:00:00+01:00,.SSMI,6.30E-05
2020-06-18 00:00:00+01:00,.SSMI,7.52E-05
2020-06-19 00:00:00+01:00,.SSMI,7.43E-05
2020-06-22 00:00:00+01:00,.SSMI,5.99E-05
2020-06-23 00:00:00+01:00,.SSMI,5.36E-05
2020-06-24 00:00:00+01:00,.SSMI,7.22E-05
2020-06-25 00:00:00+01:00,.SSMI,0.000117975
2020-06-26 00:00:00+01:00,.SSMI,5.46E-05
2020-06-29 00:00:00+01:00,.SSMI,5.58E-05
2020-06-30 00:00:00+01:00,.SSMI,4.52E-05
2020-07-01 00:00:00+01:00,.SSMI,9.72E-05
2020-07-02 00:00:00+01:00,.SSMI,3.36E-05
2020-07-03 00:00:00+01:00,.SSMI,2.98E-05
2020-07-06 00:00:00+01:00,.SSMI,3.72E-05
2020-07-07 00:00:00+01:00,.SSMI,4.49E-05
2020-07-08 00:00:00+01:00,.SSMI,5.39E-05
2020-07-09 00:00:00+01:00,.SSMI,5.59E-05
2020-07-10 00:00:00+01:00,.SSMI,4.67E-05
2020-07-13 00:00:00+01:00,.SSMI,4.08E-05
2020-07-14 00:00:00+01:00,.SSMI,0.000100454
2020-07-15 00:00:00+01:00,.SSMI,4.95E-05
2020-07-16 00:00:00+01:00,.SSMI,4.62E-05
2020-07-17 00:00:00+01:00,.SSMI,3.77E-05
2020-07-20 00:00:00+01:00,.SSMI,6.61E-05
2020-07-21 00:00:00+01:00,.SSMI,5.73E-05
2020-07-22 00:00:00+01:00,.SSMI,3.62E-05
2020-07-23 00:00:00+01:00,.SSMI,5.01E-05
2020-07-24 00:00:00+01:00,.SSMI,4.58E-05
2020-07-27 00:00:00+01:00,.SSMI,5.01E-05
2020-07-28 00:00:00+01:00,.SSMI,4.88E-05
2020-07-29 00:00:00+01:00,.SSMI,2.20E-05
2020-07-30 00:00:00+01:00,.SSMI,0.000126947
2020-07-31 00:00:00+01:00,.SSMI,8.77E-05
2020-08-03 00:00:00+01:00,.SSMI,8.58E-05
2020-08-04 00:00:00+01:00,.SSMI,5.43E-05
2020-08-05 00:00:00+01:00,.SSMI,3.82E-05
2020-08-06 00:00:00+01:00,.SSMI,5.50E-05
2020-08-07 00:00:00+01:00,.SSMI,5.38E-05
2020-08-10 00:00:00+01:00,.SSMI,5.55E-05
2020-08-11 00:00:00+01:00,.SSMI,4.42E-05
2020-08-12 00:00:00+01:00,.SSMI,3.29E-05
2020-08-13 00:00:00+01:00,.SSMI,2.79E-05
2020-08-14 00:00:00+01:00,.SSMI,4.92E-05
2020-08-17 00:00:00+01:00,.SSMI,5.47E-05
2020-08-18 00:00:00+01:00,.SSMI,4.14E-05
2020-08-19 00:00:00+01:00,.SSMI,4.23E-05
2020-08-20 00:00:00+01:00,.SSMI,3.38E-05
2020-08-21 00:00:00+01:00,.SSMI,5.13E-05
2020-08-24 00:00:00+01:00,.SSMI,2.73E-05
2020-08-25 00:00:00+01:00,.SSMI,4.01E-05
2020-08-26 00:00:00+01:00,.SSMI,3.61E-05
2020-08-27 00:00:00+01:00,.SSMI,3.74E-05
2020-08-28 00:00:00+01:00,.SSMI,6.67E-05
2020-08-31 00:00:00+01:00,.SSMI,5.91E-05
2020-09-01 00:00:00+01:00,.SSMI,0.000101959
2020-09-02 00:00:00+01:00,.SSMI,5.86E-05
2020-09-03 00:00:00+01:00,.SSMI,9.20E-05
2020-09-04 00:00:00+01:00,.SSMI,0.00013309
2020-09-08 00:00:00+01:00,.SSMI,8.34E-05
2020-09-09 00:00:00+01:00,.SSMI,5.95E-05
2020-09-10 00:00:00+01:00,.SSMI,7.40E-05
2020-09-11 00:00:00+01:00,.SSMI,8.71E-05
2020-09-14 00:00:00+01:00,.SSMI,3.38E-05
2020-09-15 00:00:00+01:00,.SSMI,2.70E-05
2020-09-16 00:00:00+01:00,.SSMI,2.94E-05
2020-09-17 00:00:00+01:00,.SSMI,4.18E-05
2020-09-18 00:00:00+01:00,.SSMI,3.71E-05
2020-09-21 00:00:00+01:00,.SSMI,8.98E-05
2020-09-22 00:00:00+01:00,.SSMI,7.84E-05
2020-09-23 00:00:00+01:00,.SSMI,5.72E-05
2020-09-24 00:00:00+01:00,.SSMI,5.38E-05
2020-09-25 00:00:00+01:00,.SSMI,6.32E-05
2020-09-28 00:00:00+01:00,.SSMI,3.12E-05
2020-09-29 00:00:00+01:00,.SSMI,3.42E-05
2020-09-30 00:00:00+01:00,.SSMI,6.45E-05
2020-10-01 00:00:00+01:00,.SSMI,6.60E-05
2020-10-02 00:00:00+01:00,.SSMI,5.42E-05
2020-10-05 00:00:00+01:00,.SSMI,3.75E-05
2020-10-06 00:00:00+01:00,.SSMI,3.13E-05
2020-10-07 00:00:00+01:00,.SSMI,3.80E-05
2020-10-08 00:00:00+01:00,.SSMI,3.83E-05
2020-10-09 00:00:00+01:00,.SSMI,1.75E-05
2020-10-12 00:00:00+01:00,.SSMI,2.37E-05
2020-10-13 00:00:00+01:00,.SSMI,3.00E-05
2020-10-14 00:00:00+01:00,.SSMI,2.04E-05
2020-10-15 00:00:00+01:00,.SSMI,6.02E-05
2020-10-16 00:00:00+01:00,.SSMI,4.40E-05
2020-10-19 00:00:00+01:00,.SSMI,4.08E-05
2020-10-20 00:00:00+01:00,.SSMI,4.18E-05
2020-10-21 00:00:00+01:00,.SSMI,6.31E-05
2020-10-22 00:00:00+01:00,.SSMI,5.79E-05
2020-10-23 00:00:00+01:00,.SSMI,4.45E-05
2020-10-26 00:00:00+00:00,.SSMI,4.23E-05
2020-10-27 00:00:00+00:00,.SSMI,7.24E-05
2020-10-28 00:00:00+00:00,.SSMI,0.000170601
2020-10-29 00:00:00+00:00,.SSMI,0.000148795
2020-10-30 00:00:00+00:00,.SSMI,9.47E-05
2020-11-02 00:00:00+00:00,.SSMI,9.27E-05
2020-11-03 00:00:00+00:00,.SSMI,4.44E-05
2020-11-04 00:00:00+00:00,.SSMI,0.000184051
2020-11-05 00:00:00+00:00,.SSMI,7.40E-05
2020-11-06 00:00:00+00:00,.SSMI,9.93E-05
2020-11-09 00:00:00+00:00,.SSMI,0.000423402
2020-11-10 00:00:00+00:00,.SSMI,0.000126759
2020-11-11 00:00:00+00:00,.SSMI,7.27E-05
2020-11-12 00:00:00+00:00,.SSMI,5.22E-05
2020-11-13 00:00:00+00:00,.SSMI,3.72E-05
2020-11-16 00:00:00+00:00,.SSMI,6.13E-05
2020-11-17 00:00:00+00:00,.SSMI,3.99E-05
2020-11-18 00:00:00+00:00,.SSMI,3.64E-05
2020-11-19 00:00:00+00:00,.SSMI,2.62E-05
2020-11-20 00:00:00+00:00,.SSMI,2.96E-05
2020-11-23 00:00:00+00:00,.SSMI,3.69E-05
2020-11-24 00:00:00+00:00,.SSMI,2.56E-05
2020-11-25 00:00:00+00:00,.SSMI,2.49E-05
2020-11-26 00:00:00+00:00,.SSMI,1.88E-05
2020-11-27 00:00:00+00:00,.SSMI,2.24E-05
2020-11-30 00:00:00+00:00,.SSMI,4.82E-05
2020-12-01 00:00:00+00:00,.SSMI,3.81E-05
2020-12-02 00:00:00+00:00,.SSMI,2.82E-05
2020-12-03 00:00:00+00:00,.SSMI,3.27E-05
2020-12-04 00:00:00+00:00,.SSMI,2.19E-05
2020-12-07 00:00:00+00:00,.SSMI,2.41E-05
2020-12-08 00:00:00+00:00,.SSMI,3.52E-05
2020-12-09 00:00:00+00:00,.SSMI,3.13E-05
2020-12-10 00:00:00+00:00,.SSMI,3.30E-05
2020-12-11 00:00:00+00:00,.SSMI,3.85E-05
2020-12-14 00:00:00+00:00,.SSMI,2.88E-05
2020-12-15 00:00:00+00:00,.SSMI,2.14E-05
2020-12-16 00:00:00+00:00,.SSMI,2.90E-05
2020-12-17 00:00:00+00:00,.SSMI,1.93E-05
2020-12-18 00:00:00+00:00,.SSMI,2.37E-05
2020-12-21 00:00:00+00:00,.SSMI,0.000142203
2020-12-22 00:00:00+00:00,.SSMI,4.02E-05
2020-12-23 00:00:00+00:00,.SSMI,1.84E-05
2020-12-28 00:00:00+00:00,.SSMI,2.01E-05
2020-12-29 00:00:00+00:00,.SSMI,2.44E-05
2020-12-30 00:00:00+00:00,.SSMI,3.43E-05
2021-01-04 00:00:00+00:00,.SSMI,3.99E-05
2021-01-05 00:00:00+00:00,.SSMI,4.62E-05
2021-01-06 00:00:00+00:00,.SSMI,3.69E-05
2021-01-07 00:00:00+00:00,.SSMI,3.48E-05
2021-01-08 00:00:00+00:00,.SSMI,2.94E-05
2021-01-11 00:00:00+00:00,.SSMI,3.93E-05
2021-01-12 00:00:00+00:00,.SSMI,2.62E-05
2021-01-13 00:00:00+00:00,.SSMI,2.93E-05
2021-01-14 00:00:00+00:00,.SSMI,2.97E-05
2021-01-15 00:00:00+00:00,.SSMI,4.48E-05
2021-01-18 00:00:00+00:00,.SSMI,2.15E-05
2021-01-19 00:00:00+00:00,.SSMI,2.49E-05
2021-01-20 00:00:00+00:00,.SSMI,2.42E-05
2021-01-21 00:00:00+00:00,.SSMI,3.06E-05
2021-01-22 00:00:00+00:00,.SSMI,3.75E-05
2021-01-25 00:00:00+00:00,.SSMI,5.33E-05
2021-01-26 00:00:00+00:00,.SSMI,3.51E-05
2021-01-27 00:00:00+00:00,.SSMI,6.08E-05
2021-01-28 00:00:00+00:00,.SSMI,8.60E-05
2021-01-29 00:00:00+00:00,.SSMI,9.77E-05
2021-02-01 00:00:00+00:00,.SSMI,3.93E-05
2021-02-02 00:00:00+00:00,.SSMI,3.17E-05
2021-02-03 00:00:00+00:00,.SSMI,2.32E-05
2021-02-04 00:00:00+00:00,.SSMI,3.65E-05
2021-02-05 00:00:00+00:00,.SSMI,2.42E-05
2021-02-08 00:00:00+00:00,.SSMI,1.83E-05
2021-02-09 00:00:00+00:00,.SSMI,1.73E-05
2021-02-10 00:00:00+00:00,.SSMI,4.11E-05
2021-02-11 00:00:00+00:00,.SSMI,2.39E-05
2021-02-12 00:00:00+00:00,.SSMI,2.87E-05
2021-02-15 00:00:00+00:00,.SSMI,1.50E-05
2021-02-16 00:00:00+00:00,.SSMI,2.45E-05
2021-02-17 00:00:00+00:00,.SSMI,5.06E-05
2021-02-18 00:00:00+00:00,.SSMI,3.32E-05
2021-02-19 00:00:00+00:00,.SSMI,2.30E-05
2021-02-22 00:00:00+00:00,.SSMI,3.48E-05
2021-02-23 00:00:00+00:00,.SSMI,5.78E-05
2021-02-24 00:00:00+00:00,.SSMI,7.05E-05
2021-02-25 00:00:00+00:00,.SSMI,3.74E-05
2021-02-26 00:00:00+00:00,.SSMI,7.26E-05
2021-03-01 00:00:00+00:00,.SSMI,3.51E-05
2021-03-02 00:00:00+00:00,.SSMI,3.99E-05
2021-03-03 00:00:00+00:00,.SSMI,5.45E-05
2021-03-04 00:00:00+00:00,.SSMI,4.75E-05
2021-03-05 00:00:00+00:00,.SSMI,7.82E-05
2021-03-09 00:00:00+00:00,.SSMI,3.30E-05
2021-03-10 00:00:00+00:00,.SSMI,3.91E-05
2021-03-11 00:00:00+00:00,.SSMI,2.28E-05
2021-03-12 00:00:00+00:00,.SSMI,1.56E-05
2021-03-15 00:00:00+00:00,.SSMI,2.97E-05
2021-03-16 00:00:00+00:00,.SSMI,2.18E-05
2021-03-17 00:00:00+00:00,.SSMI,1.96E-05
2021-03-18 00:00:00+00:00,.SSMI,3.35E-05
2021-03-19 00:00:00+00:00,.SSMI,2.76E-05
2021-03-22 00:00:00+00:00,.SSMI,3.18E-05
2021-03-23 00:00:00+00:00,.SSMI,2.88E-05
2021-03-24 00:00:00+00:00,.SSMI,2.24E-05
2021-03-25 00:00:00+00:00,.SSMI,3.32E-05
2021-03-26 00:00:00+00:00,.SSMI,2.08E-05
2021-03-29 00:00:00+01:00,.SSMI,2.96E-05
2021-03-30 00:00:00+01:00,.SSMI,1.85E-05
2021-03-31 00:00:00+01:00,.SSMI,1.88E-05
2021-04-01 00:00:00+01:00,.SSMI,2.16E-05
2021-04-06 00:00:00+01:00,.SSMI,2.45E-05
2021-04-07 00:00:00+01:00,.SSMI,1.86E-05
2021-04-08 00:00:00+01:00,.SSMI,1.91E-05
2021-04-09 00:00:00+01:00,.SSMI,1.66E-05
2021-04-12 00:00:00+01:00,.SSMI,1.60E-05
2021-04-13 00:00:00+01:00,.SSMI,2.97E-05
2021-04-14 00:00:00+01:00,.SSMI,1.88E-05
2021-04-15 00:00:00+01:00,.SSMI,2.39E-05
2021-04-16 00:00:00+01:00,.SSMI,3.17E-05
2021-04-19 00:00:00+01:00,.SSMI,1.93E-05
2021-04-20 00:00:00+01:00,.SSMI,3.58E-05
2021-04-21 00:00:00+01:00,.SSMI,2.90E-05
2021-04-22 00:00:00+01:00,.SSMI,2.61E-05
2021-04-23 00:00:00+01:00,.SSMI,2.47E-05
2021-04-26 00:00:00+01:00,.SSMI,1.75E-05
2021-04-27 00:00:00+01:00,.SSMI,2.65E-05
2021-04-28 00:00:00+01:00,.SSMI,2.00E-05
2021-04-29 00:00:00+01:00,.SSMI,2.32E-05
2021-04-30 00:00:00+01:00,.SSMI,2.50E-05
2021-05-03 00:00:00+01:00,.SSMI,2.63E-05
2021-05-04 00:00:00+01:00,.SSMI,5.95E-05
2021-05-05 00:00:00+01:00,.SSMI,2.72E-05
2021-05-06 00:00:00+01:00,.SSMI,2.32E-05
2021-05-07 00:00:00+01:00,.SSMI,2.46E-05
2021-05-10 00:00:00+01:00,.SSMI,2.35E-05
2021-05-11 00:00:00+01:00,.SSMI,5.34E-05
2021-05-12 00:00:00+01:00,.SSMI,6.37E-05
2021-05-14 00:00:00+01:00,.SSMI,2.05E-05
2021-05-17 00:00:00+01:00,.SSMI,2.48E-05
